Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	GPM	17600	24000	4	38003.7	32363.7	12.686	0.866	0.0470796	465.702	1.02632	28921.2	0.525755	0.29465	1
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
2	0	505	36	0	0	0	0	0.0	551.0	0.0	0	1800		0	14868.8	15419.8	LINESTRING(-95.393751 29.987239,-95.394167 29.988894,-95.394394 29.989821,-95.394925 29.991968,-95.394970 29.992155,-95.395149 29.992860,-95.395197 29.993051,-95.395273 29.993352,-95.395455 29.994100,-95.395735 29.995195,-95.395964 29.996121,-95.396002 29.996257,-95.396221 29.996210,-95.396384 29.996177,-95.396750 29.996102,-95.396788 29.996255,-95.396875 29.996596,-95.397023 29.997186,-95.398071 30.000701,-95.398761 30.003376,-95.398935 30.003780,-95.399012 30.003928,-95.399445 30.004623,-95.401228 30.006381,-95.403534 30.009474,-95.404405 30.014078,-95.404410 30.014322,-95.404412 30.014433,-95.404648 30.021479,-95.404572 30.022574,-95.404526 30.022955,-95.404229 30.025526,-95.404283 30.026419,-95.404308 30.026570,-95.404348 30.026734,-95.404385 30.026873,-95.404431 30.027014,-95.404614 30.027720,-95.405296 30.030473,-95.405334 30.030628,-95.405407 30.030895,-95.405460 30.031101,-95.405478 30.031174,-95.405684 30.032009,-95.406163 30.033948,-95.406332 30.034635,-95.407202 30.038154,-95.407317 30.038624,-95.407677 30.039930,-95.407841 30.040835,-95.407840 30.041473,-95.407766 30.041976,-95.407709 30.042228,-95.407427 30.042996,-95.404890 30.048517,-95.403593 30.052364,-95.404318 30.055783,-95.404779 30.057687,-95.405021 30.058635,-95.405223 30.059438,-95.405712 30.061413,-95.408066 30.065725,-95.408175 30.065869,-95.408920 30.066899,-95.409244 30.067325,-95.410791 30.069417,-95.411113 30.069921,-95.411547 30.073823,-95.411444 30.074344,-95.411409 30.074517,-95.411397 30.074606,-95.411380 30.074694,-95.411287 30.075152,-95.411066 30.076272,-95.411003 30.076622,-95.410738 30.077916,-95.411329 30.082406,-95.411494 30.083009,-95.411714 30.083814,-95.411889 30.084482,-95.412299 30.085905,-95.412670 30.087230,-95.412697 30.087617,-95.412747 30.087795,-95.413061 30.089233,-95.413253 30.089969,-95.413378 30.090406,-95.413408 30.090928,-95.410764 30.093341,-95.410289 30.093424,-95.408193 30.093840,-95.406674 30.094264,-95.406535 30.094313,-95.406124 30.094466,-95.404833 30.095007,-95.403860 30.095525,-95.402930 30.096105,-95.402691 30.096273,-95.402084 30.096697,-95.402005 30.096769,-95.400722 30.097899,-95.400470 30.098147,-95.398985 30.099395,-95.397514 30.100584)
2	1	36	177	0	0	0	0	0.0	12.2	0.0	0	0	Straight	0	15419.8	15432.0	LINESTRING(-95.397514 30.100584,-95.396895 30.101185,-95.396329 30.101728,-95.395640 30.102396)
2	2	177	179	0	0	0	0	0.0	1.1	0.0	0	0	Straight	0	15432.0	15433.1	LINESTRING(-95.395640 30.102396,-95.395473 30.102557)
2	3	179	329	0	0	0	0	0.0	1.6	0.0	0	0	Straight	0	15433.1	15434.7	LINESTRING(-95.395473 30.102557,-95.395253 30.102776)
2	4	329	433	0	0	0	0	0.0	15.9	0.0	0	0	Straight	0	15434.7	15450.6	LINESTRING(-95.395253 30.102776,-95.394572 30.103440,-95.393641 30.104340,-95.392818 30.105157)
2	5	433	474	0	0	0	0	0.0	4.1	0.0	0	0	Straight	0	15450.6	15454.7	LINESTRING(-95.392818 30.105157,-95.392480 30.105481,-95.392188 30.105745)
2	6	474	34	0	0	0	0	0.0	0.9	0.0	0	0	Straight	0	15454.7	15455.6	LINESTRING(-95.392188 30.105745,-95.392051 30.105884)
2	7	34	387	0	0	0	0	0.0	10.0	0.0	0	0	Straight	0	15455.6	15465.6	LINESTRING(-95.392051 30.105884,-95.391201 30.106734,-95.390699 30.107219)
2	8	387	33	0	0	0	0	0.0	10.7	0.0	0	0	Straight	0	15465.6	15476.3	LINESTRING(-95.390699 30.107219,-95.390402 30.107500,-95.389755 30.108120,-95.389494 30.108364)
2	9	33	32	0	0	0	0	0.0	1.8	0.0	0	0	Straight	0	15476.3	15478.1	LINESTRING(-95.389494 30.108364,-95.389303 30.108547)
2	10	32	491	0	0	0	0	0.0	5.0	0.0	0	0	Straight	0	15478.1	15483.1	LINESTRING(-95.389303 30.108547,-95.388890 30.108950)
2	11	491	359	0	0	0	0	0.0	2.8	0.0	0	0	Straight	0	15483.1	15485.9	LINESTRING(-95.388890 30.108950,-95.388774 30.109064,-95.388639 30.109194)
2	12	359	445	0	0	0	0	0.0	3.4	0.0	0	0	Straight	0	15485.9	15489.3	LINESTRING(-95.388639 30.109194,-95.388385 30.109437)
2	13	445	438	0	0	0	0	0.0	7.4	0.0	0	0	Straight	0	15489.3	15496.7	LINESTRING(-95.388385 30.109437,-95.388057 30.109753)
2	14	438	13	0	0	0	0	0.0	12.2	0.0	0	0	Straight	0	15496.7	15508.9	LINESTRING(-95.388057 30.109753,-95.387965 30.109841,-95.387774 30.110027)
2	15	13	31	0	0	0	0	0.0	21.0	0.0	0	0	Straight	0	15508.9	15529.9	LINESTRING(-95.387774 30.110027,-95.387452 30.110341)
2	16	31	30	0	0	0	0	0.0	1.0	0.0	0	0	Straight	0	15529.9	15530.9	LINESTRING(-95.387452 30.110341,-95.387379 30.110406)
2	17	30	29	0	0	0	0	0.0	3.1	0.0	0	0	Straight	0	15530.9	15534.0	LINESTRING(-95.387379 30.110406,-95.387138 30.110640)
2	18	29	28	0	0	0	0	0.0	6.9	0.0	0	0	Straight	0	15534.0	15540.9	LINESTRING(-95.387138 30.110640,-95.386662 30.111100,-95.386447 30.111302)
2	19	28	27	0	0	0	0	0.0	5.6	0.0	0	0	Straight	0	15540.9	15546.5	LINESTRING(-95.386447 30.111302,-95.385987 30.111747,-95.385813 30.111911)
2	20	27	126	0	0	0	0	0.0	5.2	0.0	0	0	Right	5	15551.5	15556.7	LINESTRING(-95.385813 30.111911,-95.385556 30.111712)
2	21	126	355	0	0	0	0	0.0	1.9	0.0	0	0	Straight	0	15556.7	15558.6	LINESTRING(-95.385556 30.111712,-95.385488 30.111619)
2	22	355	123	0	0	0	0	0.0	9.4	0.0	0	0	Straight	0	15558.6	15568.0	LINESTRING(-95.385488 30.111619,-95.385446 30.111563,-95.385182 30.111204)
2	23	123	122	0	0	0	0	0.0	12.6	0.0	0	0	Straight	0	15568.0	15580.6	LINESTRING(-95.385182 30.111204,-95.384561 30.110671)
2	24	122	40	0	0	0	0	0.0	2.1	0.0	0	0	Right	5	15585.6	15587.7	LINESTRING(-95.384561 30.110671,-95.384630 30.110609)
2	25	40	124	0	1	108	270	0.0	51.6	81.6	1	0	Straight	0	15587.7	15669.3	LINESTRING(-95.384630 30.110609,-95.385463 30.109871)
2	26	124	125	1	1	162	405	0.0	42.2	87.2	0	0	Right	5	15674.3	15716.5	LINESTRING(-95.385463 30.109871,-95.386225 30.110511,-95.386258 30.110553,-95.386276 30.110602,-95.386275 30.110637)
2	27	125	123	0	1	144	360	0.0	21.5	61.5	1	0	Straight	0	15716.5	15778.0	LINESTRING(-95.386275 30.110637,-95.386273 30.110664,-95.386260 30.110694,-95.386234 30.110723,-95.386203 30.110737,-95.385979 30.110842,-95.385563 30.111003,-95.385182 30.111204)
2	28	123	111	1	1	108	270	0.0	19.3	49.3	0	0	Straight	0	15778.0	15797.3	LINESTRING(-95.385182 30.111204,-95.384680 30.111539,-95.384536 30.111609,-95.384469 30.111622,-95.384427 30.111616,-95.384393 30.111604)
2	29	111	49	0	1	18	45	0.0	3.4	8.4	1	0	Straight	0	15797.3	15805.7	LINESTRING(-95.384393 30.111604,-95.384342 30.111564,-95.384279 30.111511)
2	30	49	114	0	1	270	675	0.0	58.8	133.8	1	0	Straight	0	15805.7	15939.5	LINESTRING(-95.384279 30.111511,-95.382460 30.109969)
2	31	114	115	0	1	54	135	0.0	15.1	30.1	1	0	Straight	0	15939.5	15969.6	LINESTRING(-95.382460 30.109969,-95.382152 30.109702,-95.382137 30.109668,-95.382133 30.109630)
2	32	115	116	0	0	0	0	0.0	22.2	0.0	0	0	Straight	0	15969.6	15991.8	LINESTRING(-95.382133 30.109630,-95.382136 30.109574,-95.382148 30.109544,-95.382171 30.109518,-95.382231 30.109465,-95.382658 30.109090)
2	33	116	119	0	1	90	225	0.0	18.1	43.1	1	0	Right	5	15996.8	16039.9	LINESTRING(-95.382658 30.109090,-95.383279 30.109576)
2	34	119	118	0	1	144	360	0.0	34.0	74.0	1	0	Left	25	16064.9	16138.9	LINESTRING(-95.383279 30.109576,-95.384160 30.108776)
2	35	118	121	0	0	0	0	0.0	24.5	0.0	0	0	Right	5	16143.9	16168.4	LINESTRING(-95.384160 30.108776,-95.384829 30.109322)
2	36	121	124	0	0	0	0	0.0	22.2	0.0	0	0	Straight	0	16168.4	16190.6	LINESTRING(-95.384829 30.109322,-95.385463 30.109871)
2	37	124	40	0	1	126	315	0.0	37.5	72.5	1	0	Right	5	16195.6	16268.1	LINESTRING(-95.385463 30.109871,-95.384630 30.110609)
2	38	40	122	0	0	0	0	0.0	3.1	0.0	0	0	Straight	0	16268.1	16271.2	LINESTRING(-95.384630 30.110609,-95.384561 30.110671)
2	39	122	120	0	0	0	0	0.0	19.0	0.0	0	0	Right	5	16276.2	16295.2	LINESTRING(-95.384561 30.110671,-95.383937 30.110136)
2	40	120	50	0	1	18	45	0.0	9.8	14.8	1	0	Right	5	16300.2	16315.0	LINESTRING(-95.383937 30.110136,-95.384112 30.109976)
2	41	50	121	1	1	216	540	0.0	36.1	96.1	0	0	Straight	0	16315.0	16351.1	LINESTRING(-95.384112 30.109976,-95.384829 30.109322)
2	42	121	118	0	1	90	225	0.0	31.8	56.8	1	0	Left	25	16376.1	16432.9	LINESTRING(-95.384829 30.109322,-95.384160 30.108776)
2	43	118	117	0	1	108	270	0.0	27.4	57.4	1	0	Straight	0	16432.9	16490.3	LINESTRING(-95.384160 30.108776,-95.383691 30.108356,-95.383630 30.108314,-95.383593 30.108307)
2	44	117	116	0	1	180	450	0.0	30.5	80.5	1	0	Straight	0	16490.3	16570.8	LINESTRING(-95.383593 30.108307,-95.383535 30.108306,-95.383491 30.108323,-95.382958 30.108801,-95.382658 30.109090)
2	45	116	115	0	1	126	315	0.0	18.0	53.0	1	0	Straight	0	16570.8	16623.8	LINESTRING(-95.382658 30.109090,-95.382231 30.109465,-95.382171 30.109518,-95.382148 30.109544,-95.382136 30.109574,-95.382133 30.109630)
2	46	115	114	0	1	72	180	0.0	12.0	32.0	1	0	Straight	0	16623.8	16655.8	LINESTRING(-95.382133 30.109630,-95.382137 30.109668,-95.382152 30.109702,-95.382460 30.109969)
2	47	114	113	0	1	36	90	0.0	25.1	35.1	1	0	Right	5	16660.8	16695.9	LINESTRING(-95.382460 30.109969,-95.381980 30.110408,-95.381508 30.110835,-95.381474 30.110847,-95.381441 30.110852)
2	48	113	112	1	1	144	360	0.0	21.7	61.7	0	0	Straight	0	16695.9	16717.6	LINESTRING(-95.381441 30.110852,-95.381407 30.110851,-95.381372 30.110841,-95.381323 30.110813,-95.380971 30.110529,-95.380825 30.110408)
2	49	112	113	1	1	144	360	0.0	21.7	61.7	1	0	U	125	16842.6	16904.3	LINESTRING(-95.380825 30.110408,-95.380971 30.110529,-95.381323 30.110813,-95.381372 30.110841,-95.381407 30.110851,-95.381441 30.110852)
2	50	113	317	1	1	18	45	0.0	7.7	12.7	1	0	Right	5	16909.3	16922.0	LINESTRING(-95.381441 30.110852,-95.381270 30.111054)
2	51	317	113	1	1	18	45	0.0	7.7	12.7	0	0	U	125	17047.0	17054.7	LINESTRING(-95.381270 30.111054,-95.381441 30.110852)
2	52	113	114	0	1	144	360	0.0	33.5	73.5	1	0	Straight	0	17054.7	17128.2	LINESTRING(-95.381441 30.110852,-95.381474 30.110847,-95.381508 30.110835,-95.381980 30.110408,-95.382460 30.109969)
2	53	114	49	0	1	198	495	0.0	49.0	104.0	1	0	Right	5	17133.2	17237.2	LINESTRING(-95.382460 30.109969,-95.384279 30.111511)
2	54	49	111	0	1	72	180	0.0	2.5	22.5	1	0	Straight	0	17237.2	17259.7	LINESTRING(-95.384279 30.111511,-95.384342 30.111564,-95.384393 30.111604)
2	55	111	123	1	1	108	270	0.0	19.3	49.3	1	0	Straight	0	17259.7	17309.0	LINESTRING(-95.384393 30.111604,-95.384427 30.111616,-95.384469 30.111622,-95.384536 30.111609,-95.384680 30.111539,-95.385182 30.111204)
2	56	123	125	0	1	162	405	0.0	22.6	67.6	1	0	Straight	0	17309.0	17376.6	LINESTRING(-95.385182 30.111204,-95.385563 30.111003,-95.385979 30.110842,-95.386203 30.110737,-95.386234 30.110723,-95.386260 30.110694,-95.386273 30.110664,-95.386275 30.110637)
2	57	125	124	1	1	162	405	0.0	42.2	87.2	1	0	Straight	0	17376.6	17463.8	LINESTRING(-95.386275 30.110637,-95.386276 30.110602,-95.386258 30.110553,-95.386225 30.110511,-95.385463 30.109871)
2	58	124	121	0	1	90	225	0.0	31.0	56.0	1	0	Straight	0	17463.8	17519.8	LINESTRING(-95.385463 30.109871,-95.384829 30.109322)
2	59	121	50	1	1	216	540	0.0	36.1	96.1	1	0	Left	25	17544.8	17640.9	LINESTRING(-95.384829 30.109322,-95.384112 30.109976)
2	60	50	120	0	1	18	45	0.0	8.8	13.8	1	0	Straight	0	17640.9	17654.7	LINESTRING(-95.384112 30.109976,-95.383937 30.110136)
2	61	120	302	0	0	0	0	0.0	6.8	0.0	0	0	Right	5	17659.7	17666.5	LINESTRING(-95.383937 30.110136,-95.383601 30.109850)
2	62	302	119	0	0	0	0	0.0	6.5	0.0	0	0	Straight	0	17666.5	17673.0	LINESTRING(-95.383601 30.109850,-95.383279 30.109576)
2	63	119	116	0	0	0	0	0.0	15.3	0.0	0	0	Straight	0	17673.0	17688.3	LINESTRING(-95.383279 30.109576,-95.382658 30.109090)
2	64	116	117	0	1	126	315	0.0	26.9	61.9	1	0	Right	5	17693.3	17755.2	LINESTRING(-95.382658 30.109090,-95.382958 30.108801,-95.383491 30.108323,-95.383535 30.108306,-95.383593 30.108307)
2	65	117	118	0	0	0	0	0.0	24.9	0.0	0	0	Straight	0	17755.2	17780.1	LINESTRING(-95.383593 30.108307,-95.383630 30.108314,-95.383691 30.108356,-95.384160 30.108776)
2	66	118	119	0	1	126	315	0.0	31.6	66.6	1	0	Right	5	17785.1	17851.7	LINESTRING(-95.384160 30.108776,-95.383279 30.109576)
2	67	119	302	0	1	36	90	0.0	6.8	16.8	1	0	Left	25	17876.7	17893.5	LINESTRING(-95.383279 30.109576,-95.383601 30.109850)
2	68	302	120	0	1	54	135	0.0	7.1	22.1	1	0	Straight	0	17893.5	17915.6	LINESTRING(-95.383601 30.109850,-95.383937 30.110136)
2	69	120	122	0	1	108	270	0.0	12.7	42.7	1	0	Straight	0	17915.6	17958.3	LINESTRING(-95.383937 30.110136,-95.384561 30.110671)
2	70	122	123	0	1	54	135	0.0	13.2	28.2	1	0	Straight	0	17958.3	17986.5	LINESTRING(-95.384561 30.110671,-95.385182 30.111204)
2	71	123	355	0	0	0	0	0.0	8.2	0.0	0	0	Straight	0	17986.5	17994.7	LINESTRING(-95.385182 30.111204,-95.385446 30.111563,-95.385488 30.111619)
2	72	355	126	0	0	0	0	0.0	1.8	0.0	0	0	Straight	0	17994.7	17996.5	LINESTRING(-95.385488 30.111619,-95.385556 30.111712)
2	73	126	27	0	0	0	0	0.0	10.0	0.0	0	0	Straight	0	17996.5	18006.5	LINESTRING(-95.385556 30.111712,-95.385813 30.111911)
2	74	27	450	0	0	0	0	0.0	12.0	0.0	0	0	Right	5	18011.5	18023.5	LINESTRING(-95.385813 30.111911,-95.385123 30.112569,-95.384512 30.113141,-95.384405 30.113237)
2	75	450	8	0	0	0	0	0.0	4.1	0.0	0	0	Straight	0	18023.5	18027.6	LINESTRING(-95.384405 30.113237,-95.383911 30.113682)
2	76	8	26	0	0	0	0	0.0	0.8	0.0	0	0	Straight	0	18027.6	18028.4	LINESTRING(-95.383911 30.113682,-95.383809 30.113761)
2	77	26	318	0	0	0	0	0.0	2.3	0.0	0	0	Straight	0	18028.4	18030.7	LINESTRING(-95.383809 30.113761,-95.383687 30.113873,-95.383523 30.113999)
2	78	318	25	0	0	0	0	0.0	2.8	0.0	0	0	Straight	0	18030.7	18033.5	LINESTRING(-95.383523 30.113999,-95.383431 30.114069,-95.383186 30.114251)
2	79	25	462	0	1	18	45	0.0	2.0	7.0	0	0	Straight	0	18033.5	18035.5	LINESTRING(-95.383186 30.114251,-95.382958 30.114428)
2	80	462	417	0	0	0	0	0.0	3.2	0.0	0	0	Straight	0	18035.5	18038.7	LINESTRING(-95.382958 30.114428,-95.382770 30.114571,-95.382653 30.114656)
2	81	417	24	0	0	0	0	0.0	14.1	0.0	0	0	Straight	0	18038.7	18052.8	LINESTRING(-95.382653 30.114656,-95.382391 30.114846,-95.382193 30.114984,-95.382016 30.115094)
2	82	24	487	0	0	0	0	0.0	10.6	0.0	0	0	Left	25	18077.8	18088.4	LINESTRING(-95.382016 30.115094,-95.381992 30.115221,-95.381995 30.115311,-95.382024 30.115396,-95.382056 30.115441,-95.382080 30.115471)
2	83	487	343	0	0	0	0	0.0	2.8	0.0	0	0	Straight	0	18088.4	18091.2	LINESTRING(-95.382080 30.115471,-95.382137 30.115541,-95.382209 30.115602,-95.382255 30.115641)
2	84	343	15	0	0	0	0	0.0	8.1	0.0	0	0	Straight	0	18091.2	18099.3	LINESTRING(-95.382255 30.115641,-95.382312 30.115689,-95.382378 30.115737,-95.382455 30.115766,-95.382537 30.115766,-95.382669 30.115740)
2	85	15	401	0	0	0	0	0.0	2.6	0.0	0	0	Straight	0	18099.3	18101.9	LINESTRING(-95.382669 30.115740,-95.382968 30.115526)
2	86	401	441	0	0	0	0	0.0	4.4	0.0	0	0	Straight	0	18101.9	18106.3	LINESTRING(-95.382968 30.115526,-95.383110 30.115425,-95.383461 30.115163)
2	87	441	23	0	0	0	0	0.0	3.7	0.0	0	0	Straight	0	18106.3	18110.0	LINESTRING(-95.383461 30.115163,-95.383570 30.115081,-95.383909 30.114818)
2	88	23	413	0	0	0	0	0.0	0.8	0.0	0	0	Straight	0	18110.0	18110.8	LINESTRING(-95.383909 30.114818,-95.384009 30.114736)
2	89	413	356	0	0	0	0	0.0	1.0	0.0	0	0	Straight	0	18110.8	18111.8	LINESTRING(-95.384009 30.114736,-95.384091 30.114669,-95.384141 30.114625)
2	90	356	22	0	0	0	0	0.0	2.3	0.0	0	0	Straight	0	18111.8	18114.1	LINESTRING(-95.384141 30.114625,-95.384442 30.114345)
2	91	22	352	0	0	0	0	0.0	4.8	0.0	0	0	Straight	0	18114.1	18118.9	LINESTRING(-95.384442 30.114345,-95.384848 30.113995,-95.385049 30.113820)
2	92	352	344	0	0	0	0	0.0	0.6	0.0	0	0	Straight	0	18118.9	18119.5	LINESTRING(-95.385049 30.113820,-95.385126 30.113751)
2	93	344	454	0	0	0	0	0.0	2.3	0.0	0	0	Straight	0	18119.5	18121.8	LINESTRING(-95.385126 30.113751,-95.385334 30.113571,-95.385410 30.113497)
2	94	454	415	0	0	0	0	0.0	5.7	0.0	0	0	Straight	0	18121.8	18127.5	LINESTRING(-95.385410 30.113497,-95.385863 30.113056,-95.386050 30.112876)
2	95	415	431	0	0	0	0	0.0	7.4	0.0	0	0	Straight	0	18127.5	18134.9	LINESTRING(-95.386050 30.112876,-95.386556 30.112389,-95.386779 30.112178)
2	96	431	368	0	0	0	0	0.0	3.5	0.0	0	0	Straight	0	18134.9	18138.4	LINESTRING(-95.386779 30.112178,-95.387053 30.111917)
2	97	368	386	0	0	0	0	0.0	1.2	0.0	0	0	Straight	0	18138.4	18139.6	LINESTRING(-95.387053 30.111917,-95.387115 30.111845)
2	98	386	11	0	0	0	0	0.0	19.6	0.0	0	0	Straight	0	18139.6	18159.2	LINESTRING(-95.387115 30.111845,-95.387721 30.111263)
2	99	11	502	0	0	0	0	0.0	11.5	0.0	0	0	Straight	0	18159.2	18170.7	LINESTRING(-95.387721 30.111263,-95.387868 30.111108)
2	100	502	369	0	0	0	0	0.0	8.1	0.0	0	0	Straight	0	18170.7	18178.8	LINESTRING(-95.387868 30.111108,-95.387993 30.110987)
2	101	369	21	0	0	0	0	0.0	1.4	0.0	0	0	Straight	0	18178.8	18180.2	LINESTRING(-95.387993 30.110987,-95.388079 30.110898)
2	102	21	421	0	0	0	0	0.0	2.6	0.0	0	0	Straight	0	18180.2	18182.8	LINESTRING(-95.388079 30.110898,-95.388130 30.110847,-95.388282 30.110696)
2	103	421	20	0	0	0	0	0.0	1.2	0.0	0	0	Straight	0	18182.8	18184.0	LINESTRING(-95.388282 30.110696,-95.388389 30.110590)
2	104	20	477	0	0	0	0	0.0	2.1	0.0	0	0	Straight	0	18184.0	18186.1	LINESTRING(-95.388389 30.110590,-95.388579 30.110396)
2	105	477	69	0	0	0	0	0.0	2.5	0.0	0	0	Straight	0	18186.1	18188.6	LINESTRING(-95.388579 30.110396,-95.388676 30.110310,-95.388858 30.110143)
2	106	69	132	0	0	0	0	0.0	9.0	0.0	0	0	Straight	0	18188.6	18197.6	LINESTRING(-95.388858 30.110143,-95.388928 30.110079,-95.389002 30.110008,-95.389134 30.109881,-95.389386 30.109634,-95.389987 30.109064)
2	107	132	228	0	1	18	45	0.0	7.5	12.5	1	0	Right	5	18202.6	18215.1	LINESTRING(-95.389987 30.109064,-95.390537 30.109455,-95.390626 30.109518)
2	108	228	68	0	0	0	0	0.0	1.0	0.0	0	0	Straight	0	18215.1	18216.1	LINESTRING(-95.390626 30.109518,-95.390711 30.109582)
2	109	68	448	0	0	0	0	0.0	2.7	0.0	0	0	Straight	0	18216.1	18218.8	LINESTRING(-95.390711 30.109582,-95.390888 30.109709,-95.390963 30.109763)
2	110	448	242	0	0	0	0	0.0	3.9	0.0	0	0	Straight	0	18218.8	18222.7	LINESTRING(-95.390963 30.109763,-95.391069 30.109841,-95.391325 30.110034)
2	111	242	247	0	0	0	0	0.0	23.5	0.0	0	0	Straight	0	18222.7	18246.2	LINESTRING(-95.391325 30.110034,-95.391538 30.110212,-95.391777 30.110427,-95.391978 30.110634,-95.392135 30.110826,-95.392276 30.110988,-95.392424 30.111194,-95.392570 30.111419)
2	112	247	447	0	0	0	0	0.0	1.5	0.0	0	0	Right	5	18251.2	18252.7	LINESTRING(-95.392570 30.111419,-95.392484 30.111458)
2	113	447	223	0	0	0	0	0.0	8.2	0.0	0	0	Straight	0	18252.7	18260.9	LINESTRING(-95.392484 30.111458,-95.392087 30.111638)
2	114	223	224	0	1	198	495	0.0	27.0	82.0	1	0	Right	5	18265.9	18347.9	LINESTRING(-95.392087 30.111638,-95.391983 30.111475,-95.391758 30.111187,-95.391581 30.110974,-95.391470 30.110852,-95.391336 30.110716,-95.391040 30.110448,-95.390973 30.110392,-95.390929 30.110366,-95.390897 30.110356,-95.390863 30.110354)
2	115	224	226	0	1	54	135	0.0	18.7	33.7	1	0	Straight	0	18347.9	18381.6	LINESTRING(-95.390863 30.110354,-95.390810 30.110366,-95.390771 30.110391,-95.390710 30.110443,-95.390639 30.110501,-95.390554 30.110562,-95.390428 30.110630,-95.390302 30.110694,-95.390246 30.110720)
2	116	226	225	0	1	144	360	0.0	33.9	73.9	1	0	Straight	0	18381.6	18455.5	LINESTRING(-95.390246 30.110720,-95.390181 30.110737,-95.390104 30.110760,-95.389363 30.111005,-95.389304 30.111024,-95.389264 30.111040,-95.389229 30.111067,-95.389214 30.111087,-95.389207 30.111105,-95.389199 30.111128)
2	117	225	215	0	1	126	315	0.0	33.4	68.4	1	0	Straight	0	18455.5	18523.9	LINESTRING(-95.389199 30.111128,-95.389199 30.111173,-95.389203 30.111197,-95.389213 30.111221,-95.389233 30.111248,-95.389257 30.111276,-95.389442 30.111443,-95.389469 30.111462,-95.389497 30.111475,-95.389527 30.111483,-95.389560 30.111488,-95.389589 30.111488,-95.389627 30.111485,-95.389667 30.111474,-95.389744 30.111451,-95.389919 30.111394)
2	118	215	214	0	1	54	135	0.0	6.3	21.3	1	0	Left	25	18548.9	18570.2	LINESTRING(-95.389919 30.111394,-95.389912 30.111371,-95.389915 30.111337,-95.389933 30.111309,-95.389962 30.111286,-95.389994 30.111272,-95.390029 30.111268,-95.390065 30.111281,-95.390092 30.111302)
2	119	214	215	0	1	36	90	0.0	5.6	15.6	1	0	U	125	18695.2	18710.8	LINESTRING(-95.390092 30.111302,-95.390065 30.111281,-95.390029 30.111268,-95.389994 30.111272,-95.389962 30.111286,-95.389933 30.111309,-95.389915 30.111337,-95.389912 30.111371,-95.389919 30.111394)
2	120	215	225	0	1	36	90	0.0	20.9	30.9	1	0	Right	5	18715.8	18746.7	LINESTRING(-95.389919 30.111394,-95.389744 30.111451,-95.389667 30.111474,-95.389627 30.111485,-95.389589 30.111488,-95.389560 30.111488,-95.389527 30.111483,-95.389497 30.111475,-95.389469 30.111462,-95.389442 30.111443,-95.389257 30.111276,-95.389233 30.111248,-95.389213 30.111221,-95.389203 30.111197,-95.389199 30.111173,-95.389199 30.111128)
2	121	225	226	0	0	0	0	0.0	29.1	0.0	0	0	Straight	0	18746.7	18775.8	LINESTRING(-95.389199 30.111128,-95.389207 30.111105,-95.389214 30.111087,-95.389229 30.111067,-95.389264 30.111040,-95.389304 30.111024,-95.389363 30.111005,-95.390104 30.110760,-95.390181 30.110737,-95.390246 30.110720)
2	122	226	213	0	1	54	135	0.0	40.0	55.0	1	0	Right	5	18780.8	18835.8	LINESTRING(-95.390246 30.110720,-95.390266 30.110765,-95.390305 30.110824,-95.390363 30.110896,-95.390404 30.110941,-95.390474 30.111000,-95.390601 30.111114,-95.390780 30.111292,-95.391013 30.111555,-95.391119 30.111689,-95.391219 30.111830)
2	123	213	212	0	1	90	225	0.0	49.9	74.9	1	0	Right	5	18840.8	18915.7	LINESTRING(-95.391219 30.111830,-95.391167 30.111869,-95.391134 30.111883,-95.390410 30.112083,-95.390000 30.112192)
2	124	212	211	0	1	36	90	0.0	10.3	20.3	1	0	Right	5	18920.7	18941.0	LINESTRING(-95.390000 30.112192,-95.389987 30.112167,-95.389954 30.112146,-95.389916 30.112135,-95.389872 30.112139,-95.389841 30.112148,-95.389816 30.112170,-95.389804 30.112197,-95.389805 30.112231)
2	125	211	212	0	1	18	45	0.0	14.7	19.7	1	0	U	125	19066.0	19085.7	LINESTRING(-95.389805 30.112231,-95.389804 30.112197,-95.389816 30.112170,-95.389841 30.112148,-95.389872 30.112139,-95.389916 30.112135,-95.389954 30.112146,-95.389987 30.112167,-95.390000 30.112192)
2	126	212	213	0	1	108	270	0.0	32.1	62.1	1	0	Left	25	19110.7	19172.8	LINESTRING(-95.390000 30.112192,-95.390410 30.112083,-95.391134 30.111883,-95.391167 30.111869,-95.391219 30.111830)
2	127	213	220	0	0	0	0	0.0	24.1	0.0	0	0	Right	5	19177.8	19201.9	LINESTRING(-95.391219 30.111830,-95.391313 30.111964,-95.391621 30.112464,-95.391651 30.112521)
2	128	220	219	0	1	144	360	0.0	16.3	56.3	1	0	Right	5	19206.9	19263.2	LINESTRING(-95.391651 30.112521,-95.391467 30.112575,-95.390822 30.112748,-95.390665 30.112791,-95.390544 30.112823,-95.390468 30.112848,-95.390433 30.112864,-95.390401 30.112883)
