Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	GPM	10000	10000	2	31994.3	29500	402.218	3.526	0	2118.73	1	47408.5	0.0739122	0.0471134	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	194	1563	1385	1	0	0	0	0	40	0	0	0	Straight	0.0	31484.3	31524.3	LINESTRING(367.300000 149.500000,372.480000 155.780000)
1	195	1385	1693	1	0	0	0	0	74	0	0	0	Straight	0.0	31524.3	31598.3	LINESTRING(372.480000 155.780000,383.320000 161.510000)
1	196	1693	942	1	0	0	0	0	32	0	0	0	Straight	0.0	31598.3	31630.3	LINESTRING(383.320000 161.510000,391.010000 170.300000)
1	197	942	1181	1	0	0	0	0	71	0	0	0	Straight	0.0	31630.3	31701.3	LINESTRING(391.010000 170.300000,396.410000 179.630000)
1	198	1181	1173	1	0	0	0	0	30	0	0	0	Straight	0.0	31701.3	31731.3	LINESTRING(396.410000 179.630000,395.060000 186.710000)
1	199	1173	1172	1	0	0	0	0	72	0	0	0	Straight	0.0	31731.3	31803.3	LINESTRING(395.060000 186.710000,400.840000 197.070000)
1	200	1172	1787	1	0	0	0	0	53	0	0	0	Straight	0.0	31803.3	31856.3	LINESTRING(400.840000 197.070000,404.170000 207.910000)
1	201	1787	720	0	0	0	0	0	3	0	0	0	Straight	0.0	31856.3	31859.3	LINESTRING(404.170000 207.910000,407.790000 216.000000)
1	202	720	691	0	0	0	0	0	2	0	0	0	Straight	0.0	31859.3	31861.3	LINESTRING(407.790000 216.000000,407.970000 225.860000)
1	203	691	690	1	0	0	0	0	47	0	0	0	Straight	0.0	31861.3	31908.3	LINESTRING(407.970000 225.860000,411.190000 240.760000)
1	204	690	2085	1	0	0	0	0	15	0	0	0	Straight	0.0	31908.3	31923.3	LINESTRING(411.190000 240.760000,421.880000 250.660000)
1	205	2085	1083	1	0	0	0	0	71	0	0	0	Straight	0.0	31923.3	31994.3	LINESTRING(421.880000 250.660000,446.000000 251.770000)
2	0	1083	1083	-1	-1	0	0	0	0	0	0	300		0.0	31994.3	32294.3	LINESTRING(446.000000 251.770000,446.000000 251.770000)
