Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	WJ19	10000	10000	2	34901.9	32140	99.5875	0	0	1895.1	1.09091	47183	1.03647	0.135451	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	88	481	510	1	0	0	0	0	17	0	0	0	Straight	0.0	34043.5	34060.5	LINESTRING(695.260000 308.710000,690.000000 296.320000)
1	89	510	985	1	0	0	0	0	55	0	0	0	Straight	0.0	34060.5	34115.5	LINESTRING(690.000000 296.320000,673.940000 288.260000)
1	90	985	995	1	0	0	0	0	16	0	0	0	Straight	0.0	34115.5	34131.5	LINESTRING(673.940000 288.260000,664.980000 279.280000)
1	91	995	1393	1	0	0	0	0	27	0	0	0	Straight	0.0	34131.5	34158.5	LINESTRING(664.980000 279.280000,656.580000 269.830000)
1	92	1393	617	1	0	0	0	0	24	0	0	0	Right	5.695	34164.2	34188.2	LINESTRING(656.580000 269.830000,644.460000 275.320000)
1	93	617	1046	1	1	138	138	0	25	155	0	0	Straight	0.0	34188.2	34213.2	LINESTRING(644.460000 275.320000,622.630000 269.300000)
1	94	1046	693	0	0	0	0	0	34	0	0	0	Right	5.695	34218.9	34252.9	LINESTRING(622.630000 269.300000,605.140000 281.850000)
1	95	693	694	0	0	0	0	0	69	0	0	0	Straight	0.0	34252.9	34321.9	LINESTRING(605.140000 281.850000,568.380000 300.600000)
1	96	694	1089	0	0	0	0	0	5	0	0	0	Straight	0.0	34321.9	34326.9	LINESTRING(568.380000 300.600000,537.710000 299.310000)
1	97	1089	1096	0	0	0	0	0	9	0	0	0	Straight	0.0	34326.9	34335.9	LINESTRING(537.710000 299.310000,521.480000 285.320000)
1	98	1096	1097	0	0	0	0	0	6	0	0	0	Straight	0.0	34335.9	34341.9	LINESTRING(521.480000 285.320000,506.660000 275.680000)
1	99	1097	711	1	0	0	0	0	9	0	0	0	Straight	0.0	34341.9	34350.9	LINESTRING(506.660000 275.680000,489.800000 266.860000)
1	100	711	1084	0	0	0	0	0	7	0	0	0	Straight	0.0	34350.9	34357.9	LINESTRING(489.800000 266.860000,472.410000 259.170000)
1	101	1084	1083	1	0	0	0	0	544	0	0	0	Straight	0.0	34357.9	34901.9	LINESTRING(472.410000 259.170000,446.000000 251.770000)
2	0	1083	1083	-1	-1	0	0	0	0	0	0	300		0.0	34901.9	35201.9	LINESTRING(446.000000 251.770000,446.000000 251.770000)
