Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	WJ19	10000	10000	2	37302	31776	128.089	0	0.322715	1209.43	1.47368	29950	2.30199	0.0677624	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	114	966	1770	1	0	0	0	0	26	0	0	0	Right	7.158	30576.5	30602.5	LINESTRING(171.190000 524.080000,170.310000 530.700000)
1	115	1770	1893	1	1	1200	1200	0	216	1416	0	0	Straight	0.0	30602.5	30818.5	LINESTRING(170.310000 530.700000,172.510000 535.670000)
1	116	1893	799	1	1	37	37	0	7	37	1	0	Straight	0.0	30818.5	30855.5	LINESTRING(172.510000 535.670000,177.830000 538.920000)
1	117	799	803	1	1	37	37	0	7	37	0	0	Left	14.316	30869.8	30876.8	LINESTRING(177.830000 538.920000,175.110000 544.590000)
1	118	803	802	1	1	64	64	0	11	71	1	0	Straight	0.0	30876.8	30947.8	LINESTRING(175.110000 544.590000,164.490000 554.030000)
1	119	802	1886	1	1	229	229	0	41	261	1	0	Straight	0.0	30947.8	31208.8	LINESTRING(164.490000 554.030000,157.580000 562.660000)
1	120	1886	802	1	1	229	229	0	41	261	0	0	U	57.264	31266.1	31307.1	LINESTRING(157.580000 562.660000,164.490000 554.030000)
1	121	802	805	1	1	308	308	0	55	355	1	0	U	57.264	31364.3	31719.3	LINESTRING(164.490000 554.030000,155.000000 556.890000)
1	122	805	1660	1	0	0	0	0	22	0	0	0	Straight	0.0	31719.3	31741.3	LINESTRING(155.000000 556.890000,151.260000 561.120000)
1	123	1660	1039	1	1	299	299	0	54	344	1	0	Left	14.316	31755.7	32099.7	LINESTRING(151.260000 561.120000,144.180000 560.970000)
1	124	1039	856	1	0	0	0	0	14	0	0	0	Right	7.158	32106.8	32120.8	LINESTRING(144.180000 560.970000,143.050000 568.550000)
1	125	856	853	1	1	203	203	0	37	237	1	0	Right	7.158	32128.0	32365.0	LINESTRING(143.050000 568.550000,146.370000 572.520000)
1	126	853	857	1	1	262	262	0	47	307	1	0	Left	14.316	32379.3	32686.3	LINESTRING(146.370000 572.520000,141.680000 573.250000)
1	127	857	856	1	1	240	240	0	43	283	1	0	Left	14.316	32700.6	32983.6	LINESTRING(141.680000 573.250000,143.050000 568.550000)
1	128	856	1039	1	0	0	0	0	14	0	0	0	Straight	0.0	32983.6	32997.6	LINESTRING(143.050000 568.550000,144.180000 560.970000)
1	129	1039	1038	1	0	0	0	0	11	0	0	0	Straight	0.0	32997.6	33008.6	LINESTRING(144.180000 560.970000,142.050000 552.120000)
1	130	1038	827	1	0	0	0	0	24	0	0	0	U	57.264	33065.9	33089.9	LINESTRING(142.050000 552.120000,146.750000 556.240000)
1	131	827	2279	1	1	302	302	0	54	354	1	0	Left	14.316	33104.2	33458.2	LINESTRING(146.750000 556.240000,141.540000 558.360000)
1	132	2279	827	1	1	302	302	0	54	354	0	0	U	57.264	33515.4	33569.4	LINESTRING(141.540000 558.360000,146.750000 556.240000)
1	133	827	1038	1	0	0	0	0	24	0	0	0	Right	7.158	33576.6	33600.6	LINESTRING(146.750000 556.240000,142.050000 552.120000)
1	134	1038	838	1	0	0	0	0	23	0	0	0	Straight	0.0	33600.6	33623.6	LINESTRING(142.050000 552.120000,137.980000 541.920000)
1	135	838	837	1	0	0	0	0	5	0	0	0	Straight	0.0	33623.6	33628.6	LINESTRING(137.980000 541.920000,130.090000 532.790000)
1	136	837	1040	1	0	0	0	0	17	0	0	0	Right	7.158	33635.8	33652.8	LINESTRING(130.090000 532.790000,118.720000 533.520000)
1	137	1040	881	1	1	308	308	0	55	355	1	0	Straight	0.0	33652.8	34007.8	LINESTRING(118.720000 533.520000,111.230000 529.780000)
1	138	881	907	1	1	141	141	0	25	165	1	0	Straight	0.0	34007.8	34172.8	LINESTRING(111.230000 529.780000,103.880000 528.940000)
1	139	907	2010	1	1	95	95	0	17	107	1	0	Right	7.158	34179.9	34286.9	LINESTRING(103.880000 528.940000,100.290000 532.130000)
1	140	2010	1788	1	1	159	159	0	29	179	1	0	Straight	0.0	34286.9	34465.9	LINESTRING(100.290000 532.130000,96.973000 535.160000)
1	141	1788	2010	1	1	159	159	0	29	179	0	0	U	57.264	34523.2	34552.2	LINESTRING(96.973000 535.160000,100.290000 532.130000)
1	142	2010	927	1	1	141	141	0	25	165	1	0	Right	7.158	34559.3	34724.3	LINESTRING(100.290000 532.130000,97.583000 530.300000)
1	143	927	926	1	0	0	0	0	21	0	0	0	Right	7.158	34731.5	34752.5	LINESTRING(97.583000 530.300000,97.425000 531.980000)
1	144	926	907	1	1	189	189	0	34	214	1	0	Right	7.158	34759.7	34973.7	LINESTRING(97.425000 531.980000,103.880000 528.940000)
1	145	907	881	1	1	141	141	0	25	165	0	0	Straight	0.0	34973.7	34998.7	LINESTRING(103.880000 528.940000,111.230000 529.780000)
1	146	881	882	1	1	116	116	0	21	131	1	0	Left	14.316	35013.0	35144.0	LINESTRING(111.230000 529.780000,108.100000 535.000000)
1	147	882	1637	1	1	135	135	0	24	154	0	0	Straight	0.0	35144.0	35168.0	LINESTRING(108.100000 535.000000,104.550000 538.360000)
1	148	1637	882	1	1	135	135	0	24	154	1	0	U	57.264	35225.2	35379.2	LINESTRING(104.550000 538.360000,108.100000 535.000000)
1	149	882	883	1	1	166	166	0	30	190	1	0	Left	14.316	35393.6	35583.6	LINESTRING(108.100000 535.000000,111.220000 536.700000)
1	150	883	1040	1	0	0	0	0	27	0	0	0	Right	7.158	35590.7	35617.7	LINESTRING(111.220000 536.700000,118.720000 533.520000)
1	151	1040	837	1	0	0	0	0	17	0	0	0	Straight	0.0	35617.7	35634.7	LINESTRING(118.720000 533.520000,130.090000 532.790000)
1	152	837	838	1	0	0	0	0	5	0	0	0	Left	14.316	35649.0	35654.0	LINESTRING(130.090000 532.790000,137.980000 541.920000)
1	153	838	1787	1	0	0	0	0	61	0	0	0	Right	7.158	35661.2	35722.2	LINESTRING(137.980000 541.920000,158.600000 530.650000)
1	154	1787	793	1	0	0	0	0	2	0	0	0	Straight	0.0	35722.2	35724.2	LINESTRING(158.600000 530.650000,182.660000 521.840000)
1	155	793	741	0	0	0	0	0	33	0	0	0	Straight	0.0	35724.2	35757.2	LINESTRING(182.660000 521.840000,196.280000 524.150000)
1	156	741	740	1	0	0	0	0	3	0	0	0	Right	7.158	35764.3	35767.3	LINESTRING(196.280000 524.150000,201.930000 510.040000)
1	157	740	999	1	0	0	0	0	189	0	0	0	Straight	0.0	35767.3	35956.3	LINESTRING(201.930000 510.040000,212.810000 482.160000)
1	158	999	2009	0	1	75	75	0	27	167	1	0	Straight	0.0	35956.3	36123.3	LINESTRING(212.810000 482.160000,227.850000 473.010000)
1	159	2009	1000	1	0	0	0	0	13	0	0	0	Right	7.158	36130.5	36143.5	LINESTRING(227.850000 473.010000,214.990000 456.270000)
1	160	1000	1965	1	0	0	0	0	214	0	0	0	Left	14.316	36157.8	36371.8	LINESTRING(214.990000 456.270000,235.220000 422.080000)
1	161	1965	2313	1	0	0	0	0	155	0	0	0	Straight	0.0	36371.8	36526.8	LINESTRING(235.220000 422.080000,258.180000 400.590000)
1	162	2313	1553	1	0	0	0	0	55	0	0	0	Straight	0.0	36526.8	36581.8	LINESTRING(258.180000 400.590000,285.870000 384.490000)
1	163	1553	900	1	0	0	0	0	42	0	0	0	Straight	0.0	36581.8	36623.8	LINESTRING(285.870000 384.490000,313.770000 368.790000)
1	164	900	561	1	0	0	0	0	83	0	0	0	Straight	0.0	36623.8	36706.8	LINESTRING(313.770000 368.790000,341.600000 352.600000)
1	165	561	951	1	0	0	0	0	65	0	0	0	Straight	0.0	36706.8	36771.8	LINESTRING(341.600000 352.600000,362.600000 336.160000)
1	166	951	610	1	0	0	0	0	5	0	0	0	Straight	0.0	36771.8	36776.8	LINESTRING(362.600000 336.160000,383.270000 322.520000)
1	167	610	611	1	0	0	0	0	13	0	0	0	Straight	0.0	36776.8	36789.8	LINESTRING(383.270000 322.520000,386.970000 314.450000)
1	168	611	957	1	0	0	0	0	12	0	0	0	Straight	0.0	36789.8	36801.8	LINESTRING(386.970000 314.450000,393.420000 311.130000)
1	169	957	1528	1	0	0	0	0	9	0	0	0	Right	7.158	36809.0	36818.0	LINESTRING(393.420000 311.130000,385.690000 307.890000)
1	170	1528	1004	1	0	0	0	0	24	0	0	0	Straight	0.0	36818.0	36842.0	LINESTRING(385.690000 307.890000,378.590000 301.430000)
1	171	1004	2011	1	0	0	0	0	249	0	0	0	Straight	0.0	36842.0	37091.0	LINESTRING(378.590000 301.430000,372.780000 294.490000)
1	172	2011	923	1	0	0	0	0	100	0	0	0	Straight	0.0	37091.0	37191.0	LINESTRING(372.780000 294.490000,367.720000 288.770000)
1	173	923	922	1	0	0	0	0	20	0	0	0	Straight	0.0	37191.0	37211.0	LINESTRING(367.720000 288.770000,363.400000 284.320000)
1	174	922	2277	1	0	0	0	0	91	0	0	0	Straight	0.0	37211.0	37302.0	LINESTRING(363.400000 284.320000,360.380000 280.330000)
2	0	2277	2277	-1	-1	0	0	0	0	0	0	300		0.0	37302.0	37602.0	LINESTRING(360.380000 280.330000,360.380000 280.330000)
