Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	WJ19	17600	24000	3	43544.5	33664.5	1.42254	0	0.569834	617.98	1.24324	35962.6	2.49451	1.44576	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
2	45	102	249	0	0	0	0	0.0	7.3	0.0	0	0	Left	25	31369.2	31376.5	LINESTRING(-95.565925 30.234094,-95.566596 30.234086)
2	46	249	178	0	1	18	45	0.0	20.5	25.5	1	0	Straight	0	31376.5	31402.0	LINESTRING(-95.566596 30.234086,-95.567484 30.234074)
2	47	178	266	0	0	0	0	0.0	1.0	0.0	0	0	Right	5	31407.0	31408.0	LINESTRING(-95.567484 30.234074,-95.567483 30.234127,-95.567482 30.234259)
2	48	266	179	0	0	0	0	0.0	0.6	0.0	0	0	Straight	0	31408.0	31408.6	LINESTRING(-95.567482 30.234259,-95.567481 30.234375)
2	49	179	236	0	0	0	0	0.0	3.0	0.0	0	0	Straight	0	31408.6	31411.6	LINESTRING(-95.567481 30.234375,-95.567484 30.234929)
2	50	236	234	0	0	0	0	0.0	2.4	0.0	0	0	Straight	0	31411.6	31414.0	LINESTRING(-95.567484 30.234929,-95.567486 30.235361)
2	51	234	194	0	0	0	0	0.0	1.4	0.0	0	0	Straight	0	31414.0	31415.4	LINESTRING(-95.567486 30.235361,-95.567487 30.235610)
2	52	194	175	0	0	0	0	0.0	5.5	0.0	0	0	Straight	0	31415.4	31420.9	LINESTRING(-95.567487 30.235610,-95.567489 30.235932,-95.567487 30.236184,-95.567486 30.236282)
2	53	175	258	0	0	0	0	0.0	2.4	0.0	0	0	Straight	0	31420.9	31423.3	LINESTRING(-95.567486 30.236282,-95.567484 30.236586,-95.567484 30.236736)
2	54	258	212	0	0	0	0	0.0	3.5	0.0	0	0	Straight	0	31423.3	31426.8	LINESTRING(-95.567484 30.236736,-95.567484 30.237411)
2	55	212	41	0	0	0	0	0.0	0.9	0.0	0	0	Straight	0	31426.8	31427.7	LINESTRING(-95.567484 30.237411,-95.567484 30.237598)
2	56	41	107	0	0	0	0	0.0	9.4	0.0	0	0	Straight	0	31427.7	31437.1	LINESTRING(-95.567484 30.237598,-95.567481 30.237858,-95.567459 30.238244,-95.567437 30.238424,-95.567355 30.239045,-95.567302 30.239455)
2	57	107	84	0	1	198	495	0.0	52.2	107.2	1	0	Right	5	31442.1	31549.3	LINESTRING(-95.567302 30.239455,-95.560528 30.239401)
2	58	84	107	0	1	18	45	0.0	54.6	59.6	1	0	U	125	31674.3	31733.9	LINESTRING(-95.560528 30.239401,-95.567302 30.239455)
2	59	107	193	0	1	36	90	0.0	11.8	21.8	0	0	Right	5	31738.9	31750.7	LINESTRING(-95.567302 30.239455,-95.567243 30.239821,-95.567120 30.240426,-95.567046 30.240715,-95.566924 30.241160,-95.566733 30.241742,-95.566718 30.241785)
2	60	193	106	1	1	18	45	0.0	2.0	7.0	0	0	Straight	0	31750.7	31752.7	LINESTRING(-95.566718 30.241785,-95.566651 30.242186)
2	61	106	200	0	0	0	0	0.0	7.8	0.0	0	0	Straight	0	31752.7	31760.5	LINESTRING(-95.566651 30.242186,-95.566423 30.242711,-95.566187 30.243202,-95.565930 30.243676)
2	62	200	133	0	0	0	0	0.0	2.1	0.0	0	0	Straight	0	31760.5	31762.6	LINESTRING(-95.565930 30.243676,-95.565706 30.244072)
2	63	133	95	0	1	54	135	0.0	26.7	41.7	1	0	Right	5	31767.6	31809.3	LINESTRING(-95.565706 30.244072,-95.565303 30.243901,-95.565129 30.243865,-95.564954 30.243847,-95.564642 30.243841,-95.563952 30.243857,-95.563294 30.243851,-95.562994 30.243820,-95.562790 30.243777,-95.562471 30.243685)
2	64	95	150	0	1	18	45	0.0	18.3	23.3	1	0	Straight	0	31809.3	31832.6	LINESTRING(-95.562471 30.243685,-95.562204 30.243586,-95.561938 30.243461,-95.561697 30.243325,-95.561503 30.243188,-95.561341 30.243048,-95.561197 30.242908,-95.561076 30.242748,-95.560968 30.242575,-95.560856 30.242384)
2	65	150	84	0	1	108	270	0.0	34.5	64.5	1	0	Straight	0	31832.6	31897.1	LINESTRING(-95.560856 30.242384,-95.560735 30.242166,-95.560654 30.241997,-95.560597 30.241807,-95.560564 30.241600,-95.560556 30.241421,-95.560528 30.239401)
2	66	84	263	1	1	108	270	0.0	28.3	58.3	1	0	Left	25	31922.1	31980.4	LINESTRING(-95.560528 30.239401,-95.557018 30.239442)
2	67	263	146	1	1	72	180	0.0	20.2	40.2	1	0	Straight	0	31980.4	32020.6	LINESTRING(-95.557018 30.239442,-95.554395 30.239473)
2	68	146	149	0	1	18	45	0.0	41.2	46.2	1	0	Left	25	32045.6	32091.8	LINESTRING(-95.554395 30.239473,-95.554373 30.241848)
2	69	149	147	0	1	54	135	0.0	56.2	71.2	1	0	Right	5	32096.8	32168.0	LINESTRING(-95.554373 30.241848,-95.553448 30.241830,-95.552964 30.241834,-95.552590 30.241865)
2	70	147	149	0	1	54	135	0.0	47.6	62.6	1	0	U	125	32293.0	32355.6	LINESTRING(-95.552590 30.241865,-95.552964 30.241834,-95.553448 30.241830,-95.554373 30.241848)
2	71	149	148	0	1	54	135	0.0	37.6	52.6	1	0	Straight	0	32355.6	32408.2	LINESTRING(-95.554373 30.241848,-95.554497 30.241851,-95.555126 30.241915,-95.555718 30.242023,-95.556272 30.242199)
2	72	148	149	0	1	36	90	0.0	56.4	66.4	1	0	U	125	32533.2	32599.6	LINESTRING(-95.556272 30.242199,-95.555718 30.242023,-95.555126 30.241915,-95.554497 30.241851,-95.554373 30.241848)
2	73	149	153	1	1	90	225	0.0	55.7	80.7	0	0	Left	25	32624.6	32680.3	LINESTRING(-95.554373 30.241848,-95.554360 30.241981,-95.554255 30.242408,-95.554091 30.242775,-95.553936 30.243086,-95.553711 30.243574,-95.553503 30.244135,-95.553296 30.244907)
2	74	153	70	0	1	90	225	0.0	40.1	65.1	1	0	Right	5	32685.3	32750.4	LINESTRING(-95.553296 30.244907,-95.552455 30.244751,-95.551961 30.244699,-95.551335 30.244673,-95.548459 30.244709)
2	75	70	251	0	0	0	0	0.0	26.4	0.0	0	0	Left	25	32775.4	32801.8	LINESTRING(-95.548459 30.244709,-95.548495 30.246296)
2	76	251	57	0	0	0	0	0.0	3.5	0.0	0	0	Straight	0	32801.8	32805.3	LINESTRING(-95.548495 30.246296,-95.548497 30.246384)
2	77	57	56	0	1	36	90	0.0	30.0	40.0	1	0	Straight	0	32805.3	32845.3	LINESTRING(-95.548497 30.246384,-95.548536 30.246554,-95.548576 30.246657,-95.548634 30.246755,-95.548952 30.247114,-95.549145 30.247372,-95.549193 30.247465,-95.549272 30.247712,-95.549299 30.247847,-95.549338 30.248551,-95.549349 30.249129)
2	78	56	24	0	0	0	0	0.0	2.7	0.0	0	0	Right	5	32850.3	32853.0	LINESTRING(-95.549349 30.249129,-95.549089 30.249134)
2	79	24	55	1	1	108	270	0.0	49.4	79.4	1	0	Straight	0	32853.0	32932.4	LINESTRING(-95.549089 30.249134,-95.546383 30.249183)
2	80	55	24	1	1	108	270	0.0	49.4	79.4	0	0	U	125	33057.4	33106.8	LINESTRING(-95.546383 30.249183,-95.549089 30.249134)
2	81	24	56	0	0	0	0	0.0	5.0	0.0	0	0	Straight	0	33106.8	33111.8	LINESTRING(-95.549089 30.249134,-95.549349 30.249129)
2	82	56	54	0	0	0	0	0.0	16.1	0.0	0	0	Right	5	33116.8	33132.9	LINESTRING(-95.549349 30.249129,-95.549371 30.249853)
2	83	54	53	0	1	90	225	0.0	90.0	115.0	1	0	Straight	0	33132.9	33247.9	LINESTRING(-95.549371 30.249853,-95.549401 30.250818,-95.549401 30.251059,-95.549389 30.251237,-95.549361 30.251438,-95.549236 30.252032,-95.549233 30.252114,-95.549264 30.252246,-95.549284 30.252291,-95.549321 30.252339,-95.549372 30.252385,-95.549436 30.252419,-95.549513 30.252447,-95.549599 30.252466,-95.549765 30.252474,-95.551576 30.252418)
2	84	53	54	0	1	90	225	0.0	120.0	145.0	1	0	U	125	33372.9	33517.9	LINESTRING(-95.551576 30.252418,-95.549765 30.252474,-95.549599 30.252466,-95.549513 30.252447,-95.549436 30.252419,-95.549372 30.252385,-95.549321 30.252339,-95.549284 30.252291,-95.549264 30.252246,-95.549233 30.252114,-95.549236 30.252032,-95.549361 30.251438,-95.549389 30.251237,-95.549401 30.251059,-95.549401 30.250818,-95.549371 30.249853)
2	85	54	56	0	1	18	45	0.0	11.1	16.1	1	0	Straight	0	33517.9	33534.0	LINESTRING(-95.549371 30.249853,-95.549349 30.249129)
2	86	56	57	0	1	36	90	0.0	30.8	40.8	1	0	Straight	0	33534.0	33574.8	LINESTRING(-95.549349 30.249129,-95.549338 30.248551,-95.549299 30.247847,-95.549272 30.247712,-95.549193 30.247465,-95.549145 30.247372,-95.548952 30.247114,-95.548634 30.246755,-95.548576 30.246657,-95.548536 30.246554,-95.548497 30.246384)
2	87	57	251	0	0	0	0	0.0	2.1	0.0	0	0	Straight	0	33574.8	33576.9	LINESTRING(-95.548497 30.246384,-95.548495 30.246296)
2	88	251	70	0	0	0	0	0.0	37.3	0.0	0	0	Straight	0	33576.9	33614.2	LINESTRING(-95.548495 30.246296,-95.548459 30.244709)
2	89	70	153	0	1	108	270	0.0	44.3	74.3	1	0	Right	5	33619.2	33693.5	LINESTRING(-95.548459 30.244709,-95.551335 30.244673,-95.551961 30.244699,-95.552455 30.244751,-95.553296 30.244907)
2	90	153	242	0	0	0	0	0.0	36.0	0.0	0	0	Right	5	33698.5	33734.5	LINESTRING(-95.553296 30.244907,-95.553140 30.245487,-95.553084 30.245972,-95.553083 30.246244)
2	91	242	62	1	1	18	45	0.0	16.4	21.4	1	0	Straight	0	33734.5	33755.9	LINESTRING(-95.553083 30.246244,-95.553083 30.246388,-95.553122 30.246724,-95.553152 30.246834,-95.553218 30.246934,-95.553332 30.247062,-95.553424 30.247145)
2	92	62	25	1	1	162	405	0.0	42.1	87.1	1	0	Straight	0	33755.9	33843.0	LINESTRING(-95.553424 30.247145,-95.553874 30.247542,-95.554169 30.247788,-95.554428 30.248040,-95.554699 30.248391,-95.554859 30.248656,-95.555007 30.248951,-95.555185 30.249407,-95.555271 30.249665,-95.555364 30.250302,-95.555383 30.250523)
2	93	25	61	1	1	54	135	0.0	5.5	20.5	1	0	Straight	0	33843.0	33863.5	LINESTRING(-95.555383 30.250523,-95.555370 30.250800)
2	94	61	25	1	1	54	135	0.0	5.5	20.5	0	0	U	125	33988.5	33994.0	LINESTRING(-95.555370 30.250800,-95.555383 30.250523)
2	95	25	62	1	1	162	405	0.0	42.1	87.1	0	0	Straight	0	33994.0	34036.1	LINESTRING(-95.555383 30.250523,-95.555364 30.250302,-95.555271 30.249665,-95.555185 30.249407,-95.555007 30.248951,-95.554859 30.248656,-95.554699 30.248391,-95.554428 30.248040,-95.554169 30.247788,-95.553874 30.247542,-95.553424 30.247145)
2	96	62	242	1	1	18	45	0.0	16.4	21.4	0	0	Straight	0	34036.1	34052.5	LINESTRING(-95.553424 30.247145,-95.553332 30.247062,-95.553218 30.246934,-95.553152 30.246834,-95.553122 30.246724,-95.553083 30.246388,-95.553083 30.246244)
2	97	242	153	0	0	0	0	0.0	30.0	0.0	0	0	Straight	0	34052.5	34082.5	LINESTRING(-95.553083 30.246244,-95.553084 30.245972,-95.553140 30.245487,-95.553296 30.244907)
2	98	153	70	0	1	90	225	0.0	40.1	65.1	0	0	Left	25	34107.5	34147.6	LINESTRING(-95.553296 30.244907,-95.552455 30.244751,-95.551961 30.244699,-95.551335 30.244673,-95.548459 30.244709)
2	99	70	85	0	1	54	135	0.0	48.7	63.7	1	0	Straight	0	34147.6	34211.3	LINESTRING(-95.548459 30.244709,-95.546973 30.244698,-95.544243 30.244730)
2	100	85	151	0	0	0	0	0.0	7.4	0.0	0	0	Straight	0	34211.3	34218.7	LINESTRING(-95.544243 30.244730,-95.544049 30.244734,-95.544020 30.244730,-95.543999 30.244713,-95.543984 30.244694,-95.543979 30.244667,-95.543981 30.244381)
2	101	151	192	0	1	18	45	0.0	21.9	26.9	1	0	Straight	0	34218.7	34245.6	LINESTRING(-95.543981 30.244381,-95.543944 30.242623)
2	102	192	151	0	1	54	135	0.0	18.5	33.5	1	0	U	125	34370.6	34404.1	LINESTRING(-95.543944 30.242623,-95.543981 30.244381)
2	103	151	85	0	1	36	90	0.0	6.0	16.0	1	0	Straight	0	34404.1	34420.1	LINESTRING(-95.543981 30.244381,-95.543979 30.244667,-95.543984 30.244694,-95.543999 30.244713,-95.544020 30.244730,-95.544049 30.244734,-95.544243 30.244730)
2	104	85	70	0	1	108	270	0.0	38.4	68.4	1	0	Straight	0	34420.1	34488.5	LINESTRING(-95.544243 30.244730,-95.546973 30.244698,-95.548459 30.244709)
2	105	70	153	0	1	108	270	0.0	44.3	74.3	0	0	Straight	0	34488.5	34532.8	LINESTRING(-95.548459 30.244709,-95.551335 30.244673,-95.551961 30.244699,-95.552455 30.244751,-95.553296 30.244907)
2	106	153	152	0	1	72	180	0.0	47.6	67.6	1	0	Straight	0	34532.8	34600.4	LINESTRING(-95.553296 30.244907,-95.553496 30.244944,-95.553846 30.245013,-95.554203 30.245052,-95.554505 30.245046,-95.554755 30.245018,-95.555051 30.244947)
2	107	152	153	0	1	54	135	0.0	56.2	71.2	1	0	U	125	34725.4	34796.6	LINESTRING(-95.555051 30.244947,-95.554755 30.245018,-95.554505 30.245046,-95.554203 30.245052,-95.553846 30.245013,-95.553496 30.244944,-95.553296 30.244907)
2	108	153	149	1	1	90	225	0.0	55.7	80.7	1	0	Right	5	34801.6	34882.3	LINESTRING(-95.553296 30.244907,-95.553503 30.244135,-95.553711 30.243574,-95.553936 30.243086,-95.554091 30.242775,-95.554255 30.242408,-95.554360 30.241981,-95.554373 30.241848)
2	109	149	146	0	1	54	135	0.0	33.9	48.9	1	0	Straight	0	34882.3	34931.2	LINESTRING(-95.554373 30.241848,-95.554395 30.239473)
2	110	146	20	1	1	198	495	0.0	40.5	95.5	1	0	Left	25	34956.2	35051.7	LINESTRING(-95.554395 30.239473,-95.552325 30.239470,-95.549249 30.239475)
2	111	20	40	1	1	252	630	0.0	42.4	112.4	1	0	Straight	0	35051.7	35164.1	LINESTRING(-95.549249 30.239475,-95.546485 30.239515,-95.543866 30.239580)
2	112	40	21	1	1	36	90	0.0	29.9	39.9	1	0	Straight	0	35164.1	35204.0	LINESTRING(-95.543866 30.239580,-95.542397 30.239573)
2	113	21	40	1	1	36	90	0.0	29.9	39.9	0	0	U	125	35329.0	35358.9	LINESTRING(-95.542397 30.239573,-95.543866 30.239580)
2	114	40	39	0	1	54	135	0.0	25.6	40.6	1	0	Right	5	35363.9	35404.5	LINESTRING(-95.543866 30.239580,-95.543930 30.241954)
2	115	39	9	0	0	0	0	0.0	45.1	0.0	0	0	Left	25	35429.5	35474.6	LINESTRING(-95.543930 30.241954,-95.544190 30.241952)
2	116	9	19	0	1	126	315	0.0	96.7	131.7	1	0	Straight	0	35474.6	35606.3	LINESTRING(-95.544190 30.241952,-95.548934 30.241907)
2	117	19	38	1	1	36	90	0.0	6.9	16.9	1	0	Straight	0	35606.3	35623.2	LINESTRING(-95.548934 30.241907,-95.549194 30.241905)
2	118	38	19	1	1	36	90	0.0	6.9	16.9	0	0	U	125	35748.2	35755.1	LINESTRING(-95.549194 30.241905,-95.548934 30.241907)
2	119	19	9	0	1	108	270	0.0	82.2	112.2	1	0	Straight	0	35755.1	35867.3	LINESTRING(-95.548934 30.241907,-95.544190 30.241952)
2	120	9	39	0	0	0	0	0.0	9.0	0.0	0	0	Straight	0	35867.3	35876.3	LINESTRING(-95.544190 30.241952,-95.543930 30.241954)
2	121	39	40	0	1	18	45	0.0	29.6	34.6	1	0	Right	5	35881.3	35915.9	LINESTRING(-95.543930 30.241954,-95.543866 30.239580)
2	122	40	20	1	1	252	630	0.0	42.4	112.4	0	0	Right	5	35920.9	35963.3	LINESTRING(-95.543866 30.239580,-95.546485 30.239515,-95.549249 30.239475)
2	123	20	146	1	1	198	495	0.0	40.5	95.5	0	0	Straight	0	35963.3	36003.8	LINESTRING(-95.549249 30.239475,-95.552325 30.239470,-95.554395 30.239473)
2	124	146	263	1	1	72	180	0.0	20.2	40.2	0	0	Straight	0	36003.8	36024.0	LINESTRING(-95.554395 30.239473,-95.557018 30.239442)
2	125	263	84	1	1	108	270	0.0	28.3	58.3	0	0	Straight	0	36024.0	36052.3	LINESTRING(-95.557018 30.239442,-95.560528 30.239401)
2	126	84	150	0	1	72	180	0.0	31.0	51.0	1	0	Right	5	36057.3	36108.3	LINESTRING(-95.560528 30.239401,-95.560556 30.241421,-95.560564 30.241600,-95.560597 30.241807,-95.560654 30.241997,-95.560735 30.242166,-95.560856 30.242384)
2	127	150	4	0	1	18	45	0.0	24.7	29.7	1	0	Right	5	36113.3	36143.0	LINESTRING(-95.560856 30.242384,-95.560339 30.242596)
2	128	4	224	1	1	162	405	0.0	52.0	97.0	1	0	Straight	0	36143.0	36240.0	LINESTRING(-95.560339 30.242596,-95.560294 30.242614,-95.559965 30.242759,-95.559680 30.242923,-95.559473 30.243062,-95.559278 30.243222,-95.559083 30.243429,-95.558915 30.243646,-95.558770 30.243882,-95.558647 30.244118,-95.558507 30.244514,-95.558464 30.244691,-95.558441 30.245047)
2	129	224	71	1	1	72	180	0.0	1.2	21.2	1	0	Straight	0	36240.0	36261.2	LINESTRING(-95.558441 30.245047,-95.558438 30.245087)
2	130	71	224	1	1	72	180	0.0	1.2	21.2	0	0	U	125	36386.2	36387.4	LINESTRING(-95.558438 30.245087,-95.558441 30.245047)
2	131	224	4	1	1	162	405	0.0	52.0	97.0	0	0	Straight	0	36387.4	36439.4	LINESTRING(-95.558441 30.245047,-95.558464 30.244691,-95.558507 30.244514,-95.558647 30.244118,-95.558770 30.243882,-95.558915 30.243646,-95.559083 30.243429,-95.559278 30.243222,-95.559473 30.243062,-95.559680 30.242923,-95.559965 30.242759,-95.560294 30.242614,-95.560339 30.242596)
2	132	4	150	0	1	18	45	0.0	33.0	38.0	1	0	Straight	0	36439.4	36477.4	LINESTRING(-95.560339 30.242596,-95.560856 30.242384)
2	133	150	84	0	1	108	270	0.0	34.5	64.5	0	0	Left	25	36502.4	36536.9	LINESTRING(-95.560856 30.242384,-95.560735 30.242166,-95.560654 30.241997,-95.560597 30.241807,-95.560564 30.241600,-95.560556 30.241421,-95.560528 30.239401)
2	134	84	150	0	1	72	180	0.0	31.0	51.0	0	0	U	125	36661.9	36692.9	LINESTRING(-95.560528 30.239401,-95.560556 30.241421,-95.560564 30.241600,-95.560597 30.241807,-95.560654 30.241997,-95.560735 30.242166,-95.560856 30.242384)
2	135	150	95	0	0	0	0	0.0	18.7	0.0	0	0	Straight	0	36692.9	36711.6	LINESTRING(-95.560856 30.242384,-95.560968 30.242575,-95.561076 30.242748,-95.561197 30.242908,-95.561341 30.243048,-95.561503 30.243188,-95.561697 30.243325,-95.561938 30.243461,-95.562204 30.243586,-95.562471 30.243685)
2	136	95	75	1	1	72	180	0.0	41.6	61.6	1	0	Right	5	36716.6	36778.2	LINESTRING(-95.562471 30.243685,-95.562141 30.244459,-95.561924 30.244953)
2	137	75	74	1	1	36	90	0.0	5.7	15.7	1	0	Straight	0	36778.2	36793.9	LINESTRING(-95.561924 30.244953,-95.561807 30.245220)
2	138	74	75	1	1	36	90	0.0	5.7	15.7	0	0	U	125	36918.9	36924.6	LINESTRING(-95.561807 30.245220,-95.561924 30.244953)
2	139	75	95	1	1	72	180	0.0	41.6	61.6	0	0	Straight	0	36924.6	36966.2	LINESTRING(-95.561924 30.244953,-95.562141 30.244459,-95.562471 30.243685)
2	140	95	133	0	0	0	0	0.0	31.0	0.0	0	0	Right	5	36971.2	37002.2	LINESTRING(-95.562471 30.243685,-95.562790 30.243777,-95.562994 30.243820,-95.563294 30.243851,-95.563952 30.243857,-95.564642 30.243841,-95.564954 30.243847,-95.565129 30.243865,-95.565303 30.243901,-95.565706 30.244072)
2	141	133	286	0	0	0	0	0.0	7.9	0.0	0	0	Right	5	37007.2	37015.1	LINESTRING(-95.565706 30.244072,-95.565327 30.244642,-95.564757 30.245463)
2	142	286	72	0	0	0	0	0.0	3.0	0.0	0	0	Straight	0	37015.1	37018.1	LINESTRING(-95.564757 30.245463,-95.564558 30.245759,-95.564413 30.246001)
2	143	72	32	1	0	0	0	0.0	0.6	0.0	0	0	Straight	0	37018.1	37018.7	LINESTRING(-95.564413 30.246001,-95.564356 30.246119)
2	144	32	68	0	1	18	45	0.0	7.2	12.2	0	0	Straight	0	37018.7	37025.9	LINESTRING(-95.564356 30.246119,-95.564281 30.246264,-95.564137 30.246644,-95.564090 30.246836,-95.564065 30.246980,-95.564043 30.247220,-95.564053 30.247532)
2	145	68	64	0	1	72	180	0.0	31.8	51.8	1	0	Right	5	37030.9	37082.7	LINESTRING(-95.564053 30.247532,-95.563621 30.247577,-95.563412 30.247578,-95.563269 30.247560,-95.562773 30.247418,-95.562641 30.247399,-95.562334 30.247391,-95.562103 30.247408,-95.561807 30.247473,-95.561108 30.247677)
2	146	64	68	0	1	18	45	0.0	45.6	50.6	1	0	U	125	37207.7	37258.3	LINESTRING(-95.561108 30.247677,-95.561807 30.247473,-95.562103 30.247408,-95.562334 30.247391,-95.562641 30.247399,-95.562773 30.247418,-95.563269 30.247560,-95.563412 30.247578,-95.563621 30.247577,-95.564053 30.247532)
2	147	68	66	0	1	36	90	0.0	4.2	14.2	1	0	Right	5	37263.3	37277.5	LINESTRING(-95.564053 30.247532,-95.564145 30.248386)
2	148	66	248	0	1	198	495	0.0	25.2	80.2	1	0	Straight	0	37277.5	37357.7	LINESTRING(-95.564145 30.248386,-95.564348 30.249650,-95.564366 30.249846,-95.564371 30.250049,-95.564363 30.250406,-95.564307 30.250897,-95.564205 30.251302,-95.564053 30.251797,-95.563887 30.252233,-95.563771 30.252934,-95.563757 30.253035,-95.563730 30.253283,-95.563720 30.253429,-95.563717 30.253550)
2	149	248	183	0	0	0	0	0.0	2.7	0.0	0	0	Straight	0	37357.7	37360.4	LINESTRING(-95.563717 30.253550,-95.563662 30.253626,-95.563662 30.253858,-95.563662 30.254112)
2	150	183	58	0	0	0	0	0.0	29.2	0.0	0	0	Right	5	37365.4	37394.6	LINESTRING(-95.563662 30.254112,-95.562734 30.254090)
2	151	58	183	0	1	36	90	0.0	64.3	74.3	1	0	U	125	37519.6	37593.9	LINESTRING(-95.562734 30.254090,-95.563662 30.254112)
2	152	183	65	0	0	0	0	0.0	9.8	0.0	0	0	Straight	0	37593.9	37603.7	LINESTRING(-95.563662 30.254112,-95.563803 30.254115)
2	153	65	248	0	0	0	0	0.0	3.0	0.0	0	0	Left	25	37628.7	37631.7	LINESTRING(-95.563803 30.254115,-95.563776 30.253888,-95.563771 30.253754,-95.563765 30.253615,-95.563717 30.253550)
2	154	248	66	0	0	0	0	0.0	26.8	0.0	0	0	Straight	0	37631.7	37658.5	LINESTRING(-95.563717 30.253550,-95.563720 30.253429,-95.563730 30.253283,-95.563757 30.253035,-95.563771 30.252934,-95.563887 30.252233,-95.564053 30.251797,-95.564205 30.251302,-95.564307 30.250897,-95.564363 30.250406,-95.564371 30.250049,-95.564366 30.249846,-95.564348 30.249650,-95.564145 30.248386)
2	155	66	68	0	0	0	0	0.0	4.3	0.0	0	0	Straight	0	37658.5	37662.8	LINESTRING(-95.564145 30.248386,-95.564053 30.247532)
2	156	68	64	0	1	72	180	0.0	31.8	51.8	0	0	Left	25	37687.8	37719.6	LINESTRING(-95.564053 30.247532,-95.563621 30.247577,-95.563412 30.247578,-95.563269 30.247560,-95.562773 30.247418,-95.562641 30.247399,-95.562334 30.247391,-95.562103 30.247408,-95.561807 30.247473,-95.561108 30.247677)
2	157	64	63	0	1	54	135	0.0	25.4	40.4	1	0	Straight	0	37719.6	37760.0	LINESTRING(-95.561108 30.247677,-95.561059 30.247717,-95.561049 30.247779,-95.561083 30.249359,-95.561076 30.249377)
2	158	63	60	1	1	72	180	0.0	22.8	42.8	1	0	Straight	0	37760.0	37802.8	LINESTRING(-95.561076 30.249377,-95.561033 30.249415,-95.559855 30.249785)
2	159	60	63	1	1	72	180	0.0	22.8	42.8	0	0	U	125	37927.8	37950.6	LINESTRING(-95.559855 30.249785,-95.561033 30.249415,-95.561076 30.249377)
2	160	63	64	0	1	72	180	0.0	27.5	47.5	1	0	Straight	0	37950.6	37998.1	LINESTRING(-95.561076 30.249377,-95.561083 30.249359,-95.561049 30.247779,-95.561059 30.247717,-95.561108 30.247677)
2	161	64	68	0	1	18	45	0.0	45.6	50.6	0	0	Straight	0	37998.1	38043.7	LINESTRING(-95.561108 30.247677,-95.561807 30.247473,-95.562103 30.247408,-95.562334 30.247391,-95.562641 30.247399,-95.562773 30.247418,-95.563269 30.247560,-95.563412 30.247578,-95.563621 30.247577,-95.564053 30.247532)
2	162	68	69	0	0	0	0	0.0	32.4	0.0	0	0	Straight	0	38043.7	38076.1	LINESTRING(-95.564053 30.247532,-95.564626 30.247456,-95.564832 30.247465,-95.565002 30.247498,-95.565181 30.247547,-95.565407 30.247581,-95.565748 30.247591,-95.567038 30.247493,-95.567287 30.247501,-95.567486 30.247520)
2	163	69	67	1	0	0	0	0.0	124.7	0.0	0	0	Right	5	38081.1	38205.8	LINESTRING(-95.567486 30.247520,-95.567400 30.247851,-95.567373 30.248441,-95.567208 30.249862,-95.567207 30.250037,-95.567333 30.251242,-95.567333 30.251512,-95.567282 30.251713,-95.566946 30.252680,-95.566880 30.252916,-95.566797 30.253303,-95.566712 30.253815,-95.566570 30.254544,-95.566537 30.254602)
2	164	67	59	0	0	0	0	0.0	12.8	0.0	0	0	Straight	0	38205.8	38218.6	LINESTRING(-95.566537 30.254602,-95.566487 30.254634,-95.565722 30.254808)
2	165	59	30	0	0	0	0	0.0	35.2	0.0	0	0	Straight	0	38218.6	38253.8	LINESTRING(-95.565722 30.254808,-95.565569 30.254841,-95.565438 30.254859,-95.565171 30.254863,-95.564925 30.254828,-95.564417 30.254695,-95.564248 30.254669,-95.564133 30.254660)
2	166	30	59	0	1	18	45	0.0	40.2	45.2	1	0	U	125	38378.8	38424.0	LINESTRING(-95.564133 30.254660,-95.564248 30.254669,-95.564417 30.254695,-95.564925 30.254828,-95.565171 30.254863,-95.565438 30.254859,-95.565569 30.254841,-95.565722 30.254808)
2	167	59	67	0	0	0	0	0.0	14.8	0.0	0	0	Straight	0	38424.0	38438.8	LINESTRING(-95.565722 30.254808,-95.566487 30.254634,-95.566537 30.254602)
2	168	67	69	1	0	0	0	0.0	124.7	0.0	0	0	Straight	0	38438.8	38563.5	LINESTRING(-95.566537 30.254602,-95.566570 30.254544,-95.566712 30.253815,-95.566797 30.253303,-95.566880 30.252916,-95.566946 30.252680,-95.567282 30.251713,-95.567333 30.251512,-95.567333 30.251242,-95.567207 30.250037,-95.567208 30.249862,-95.567373 30.248441,-95.567400 30.247851,-95.567486 30.247520)
2	169	69	68	0	0	0	0	0.0	40.0	0.0	0	0	Left	25	38588.5	38628.5	LINESTRING(-95.567486 30.247520,-95.567287 30.247501,-95.567038 30.247493,-95.565748 30.247591,-95.565407 30.247581,-95.565181 30.247547,-95.565002 30.247498,-95.564832 30.247465,-95.564626 30.247456,-95.564053 30.247532)
