Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	GPM	17600	24000	3	38852	34147	15.414	0.435	0.270065	689.423	1	35186.4	0.164138	0.735562	1
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	262	116	3	1	1	198	495	0.0	51.1	106.1	0	0	Right	5	10397.3	10448.4	LINESTRING(-95.564391 30.231217,-95.564359 30.228403)
0	263	3	105	0	1	108	270	0.0	57.8	87.8	1	0	Straight	0	10448.4	10536.2	LINESTRING(-95.564359 30.228403,-95.564350 30.227614,-95.564329 30.227487,-95.564353 30.227359,-95.564389 30.227246,-95.564994 30.226119,-95.565130 30.225965,-95.565296 30.225858,-95.565498 30.225811,-95.565753 30.225806)
0	264	105	256	0	0	0	0	0.0	2.5	0.0	0	0	Right	5	10541.2	10543.7	LINESTRING(-95.565753 30.225806,-95.565756 30.226014)
0	265	256	117	0	1	252	630	0.0	61.0	131.0	1	0	Straight	0	10543.7	10674.7	LINESTRING(-95.565756 30.226014,-95.565833 30.231213)
0	266	117	176	0	1	18	45	0.0	31.1	36.1	1	0	Left	25	10699.7	10735.8	LINESTRING(-95.565833 30.231213,-95.567358 30.231135)
0	267	176	177	0	1	36	90	0.0	10.0	20.0	1	0	Right	5	10740.8	10760.8	LINESTRING(-95.567358 30.231135,-95.567467 30.232507)
0	268	177	178	0	1	54	135	0.0	8.7	23.7	1	0	Straight	0	10760.8	10784.5	LINESTRING(-95.567467 30.232507,-95.567484 30.234074)
0	269	178	266	0	0	0	0	0.0	1.0	0.0	0	0	Straight	0	10784.5	10785.5	LINESTRING(-95.567484 30.234074,-95.567483 30.234127,-95.567482 30.234259)
0	270	266	179	0	0	0	0	0.0	0.6	0.0	0	0	Straight	0	10785.5	10786.1	LINESTRING(-95.567482 30.234259,-95.567481 30.234375)
0	271	179	236	0	0	0	0	0.0	3.0	0.0	0	0	Straight	0	10786.1	10789.1	LINESTRING(-95.567481 30.234375,-95.567484 30.234929)
0	272	236	234	0	0	0	0	0.0	2.4	0.0	0	0	Straight	0	10789.1	10791.5	LINESTRING(-95.567484 30.234929,-95.567486 30.235361)
0	273	234	194	0	0	0	0	0.0	1.4	0.0	0	0	Straight	0	10791.5	10792.9	LINESTRING(-95.567486 30.235361,-95.567487 30.235610)
0	274	194	175	0	0	0	0	0.0	5.5	0.0	0	0	Straight	0	10792.9	10798.4	LINESTRING(-95.567487 30.235610,-95.567489 30.235932,-95.567487 30.236184,-95.567486 30.236282)
0	275	175	258	0	0	0	0	0.0	2.4	0.0	0	0	Straight	0	10798.4	10800.8	LINESTRING(-95.567486 30.236282,-95.567484 30.236586,-95.567484 30.236736)
0	276	258	212	0	0	0	0	0.0	3.5	0.0	0	0	Straight	0	10800.8	10804.3	LINESTRING(-95.567484 30.236736,-95.567484 30.237411)
0	277	212	41	0	0	0	0	0.0	0.9	0.0	0	0	Straight	0	10804.3	10805.2	LINESTRING(-95.567484 30.237411,-95.567484 30.237598)
0	278	41	107	0	0	0	0	0.0	9.4	0.0	0	0	Straight	0	10805.2	10814.6	LINESTRING(-95.567484 30.237598,-95.567481 30.237858,-95.567459 30.238244,-95.567437 30.238424,-95.567355 30.239045,-95.567302 30.239455)
0	279	107	193	0	1	36	90	0.0	11.8	21.8	0	0	Straight	0	10814.6	10826.4	LINESTRING(-95.567302 30.239455,-95.567243 30.239821,-95.567120 30.240426,-95.567046 30.240715,-95.566924 30.241160,-95.566733 30.241742,-95.566718 30.241785)
0	280	193	106	1	1	18	45	0.0	2.0	7.0	0	0	Straight	0	10826.4	10828.4	LINESTRING(-95.566718 30.241785,-95.566651 30.242186)
0	281	106	200	0	0	0	0	0.0	7.8	0.0	0	0	Straight	0	10828.4	10836.2	LINESTRING(-95.566651 30.242186,-95.566423 30.242711,-95.566187 30.243202,-95.565930 30.243676)
0	282	200	133	0	0	0	0	0.0	2.1	0.0	0	0	Straight	0	10836.2	10838.3	LINESTRING(-95.565930 30.243676,-95.565706 30.244072)
0	283	133	286	0	0	0	0	0.0	7.9	0.0	0	0	Straight	0	10838.3	10846.2	LINESTRING(-95.565706 30.244072,-95.565327 30.244642,-95.564757 30.245463)
0	284	286	72	0	0	0	0	0.0	3.0	0.0	0	0	Straight	0	10846.2	10849.2	LINESTRING(-95.564757 30.245463,-95.564558 30.245759,-95.564413 30.246001)
0	285	72	32	1	0	0	0	0.0	0.6	0.0	0	0	Straight	0	10849.2	10849.8	LINESTRING(-95.564413 30.246001,-95.564356 30.246119)
0	286	32	68	0	1	18	45	0.0	7.2	12.2	0	0	Straight	0	10849.8	10857.0	LINESTRING(-95.564356 30.246119,-95.564281 30.246264,-95.564137 30.246644,-95.564090 30.246836,-95.564065 30.246980,-95.564043 30.247220,-95.564053 30.247532)
0	287	68	66	0	1	36	90	0.0	4.2	14.2	0	0	Straight	0	10857.0	10861.2	LINESTRING(-95.564053 30.247532,-95.564145 30.248386)
0	288	66	248	0	1	198	495	0.0	25.2	80.2	0	0	Straight	0	10861.2	10886.4	LINESTRING(-95.564145 30.248386,-95.564348 30.249650,-95.564366 30.249846,-95.564371 30.250049,-95.564363 30.250406,-95.564307 30.250897,-95.564205 30.251302,-95.564053 30.251797,-95.563887 30.252233,-95.563771 30.252934,-95.563757 30.253035,-95.563730 30.253283,-95.563720 30.253429,-95.563717 30.253550)
0	289	248	183	0	0	0	0	0.0	2.7	0.0	0	0	Straight	0	10886.4	10889.1	LINESTRING(-95.563717 30.253550,-95.563662 30.253626,-95.563662 30.253858,-95.563662 30.254112)
0	290	183	289	0	0	0	0	0.0	1566.1	0.0	0	0	Straight	0	10889.1	12455.2	LINESTRING(-95.563662 30.254112,-95.563662 30.254647,-95.563714 30.257794,-95.563897 30.259591,-95.565479 30.263609,-95.565572 30.263857,-95.565614 30.263970,-95.565702 30.264202,-95.567188 30.268020,-95.569091 30.272894,-95.569152 30.273303,-95.569293 30.275177,-95.569801 30.276599,-95.570511 30.277783,-95.570589 30.277904,-95.570653 30.278008,-95.571571 30.279491,-95.571815 30.279889,-95.571963 30.280142,-95.572016 30.280248,-95.572289 30.280953,-95.572390 30.281332,-95.572421 30.281447,-95.572507 30.281766,-95.572632 30.282208,-95.572778 30.282713,-95.572984 30.283425,-95.573271 30.284411,-95.573336 30.284638,-95.573367 30.284746,-95.573430 30.284971,-95.573612 30.285569,-95.573958 30.286522,-95.574709 30.288115,-95.576827 30.290986,-95.577665 30.292283,-95.579039 30.296063,-95.580516 30.298351,-95.582019 30.299528,-95.583279 30.300147,-95.584750 30.301086,-95.586031 30.302662,-95.586214 30.303000,-95.587435 30.306148,-95.587563 30.306638,-95.587810 30.307910,-95.587905 30.308561,-95.587983 30.309466,-95.588010 30.310686,-95.588027 30.314227,-95.588050 30.314837,-95.588067 30.315700,-95.588076 30.319143,-95.588080 30.319412,-95.588083 30.319505,-95.588097 30.321287,-95.587431 30.319543,-95.588083 30.319505,-95.588261 30.319496,-95.588864 30.319408,-95.588263 30.319401,-95.588080 30.319412,-95.587387 30.319453,-95.587091 30.319471,-95.586106 30.319562,-95.585573 30.319596,-95.580691 30.319861,-95.578689 30.319917,-95.577285 30.319851,-95.576765 30.319807,-95.575216 30.319679,-95.574633 30.319631,-95.571701 30.319363,-95.568445 30.319118,-95.565949 30.318905,-95.564059 30.318757,-95.563350 30.318701,-95.562947 30.318668,-95.562313 30.318622,-95.559932 30.318428,-95.558909 30.318341,-95.556474 30.318144,-95.555640 30.318072,-95.553602 30.317883,-95.552078 30.317758,-95.550827 30.317648,-95.550100 30.317584,-95.547819 30.317376,-95.547579 30.317362,-95.547428 30.317355,-95.547241 30.317342,-95.542601 30.316995,-95.541689 30.316938,-95.538268 30.316643,-95.537815 30.316604,-95.537058 30.316539,-95.536906 30.316526,-95.533137 30.316203,-95.526378 30.315780,-95.523542 30.315578,-95.522774 30.315524,-95.522557 30.315505,-95.522080 30.315464,-95.521329 30.315410,-95.517456 30.315088,-95.516854 30.315040,-95.515884 30.314958,-95.515620 30.314936,-95.515367 30.314915,-95.513958 30.314799,-95.513897 30.314793,-95.513824 30.314787,-95.511427 30.314596,-95.509272 30.314343,-95.508940 30.314267,-95.508713 30.314199,-95.508473 30.314105,-95.507424 30.313644,-95.506470 30.313222,-95.506361 30.313173,-95.505684 30.312870,-95.505560 30.312817,-95.505411 30.312748,-95.504886 30.312512,-95.502212 30.311327,-95.498954 30.310317,-95.498003 30.310128,-95.497287 30.310018,-95.496183 30.309952,-95.494733 30.309843,-95.494002 30.309788,-95.492997 30.309717,-95.491119 30.309579,-95.489283 30.309443,-95.489184 30.309435,-95.487323 30.309297,-95.486814 30.309259,-95.486373 30.309225,-95.485713 30.309174,-95.485290 30.309141,-95.485209 30.309135,-95.485151 30.309130,-95.484630 30.309088,-95.484155 30.309050,-95.482745 30.308961,-95.481763 30.308880,-95.481499 30.308864,-95.481172 30.308843,-95.480894 30.308825,-95.480432 30.308795,-95.480080 30.308770,-95.479868 30.308755,-95.479613 30.308737,-95.479411 30.308720,-95.477646 30.308568,-95.477080 30.308523,-95.474986 30.308358,-95.474400 30.308319,-95.473889 30.308287,-95.472869 30.308213,-95.472567 30.308192,-95.472314 30.308172,-95.472090 30.308155,-95.471731 30.308128,-95.471228 30.308089,-95.471040 30.308075,-95.470801 30.308057,-95.470428 30.308027,-95.469957 30.307995,-95.469662 30.307994,-95.469373 30.308018,-95.469274 30.308033,-95.469079 30.308067,-95.469020 30.308082,-95.468811 30.308131,-95.468597 30.308190,-95.468342 30.308272,-95.468056 30.308353,-95.467877 30.308395,-95.467634 30.308451,-95.467141 30.308560,-95.466411 30.308730,-95.465026 30.309041,-95.464056 30.309255,-95.463417 30.309401,-95.462503 30.309609,-95.461702 30.309820,-95.461394 30.309901,-95.461066 30.309989,-95.460951 30.310030,-95.461073 30.310409,-95.461290 30.311043,-95.461382 30.311287,-95.461449 30.311464,-95.461527 30.311686,-95.461584 30.311854,-95.461648 30.312039,-95.461696 30.312178,-95.461542 30.312175,-95.461398 30.312172,-95.461197 30.312171,-95.460885 30.312169,-95.460370 30.312167,-95.459843 30.312164,-95.459442 30.312160,-95.459192 30.312157,-95.458138 30.312166,-95.457482 30.312163,-95.457080 30.312160,-95.456582 30.312157,-95.456024 30.312154,-95.455846 30.312154,-95.455546 30.312142,-95.455269 30.312151,-95.454988 30.312206,-95.454406 30.312449,-95.454229 30.312519,-95.453833 30.312680,-95.452681 30.313154,-95.451545 30.313616,-95.451235 30.313742,-95.450587 30.314004,-95.450432 30.314032,-95.450068 30.314190,-95.449936 30.314247,-95.449861 30.314280,-95.449744 30.314331,-95.449498 30.314447,-95.448831 30.314524,-95.448556 30.314556,-95.446869 30.314742,-95.446066 30.314826,-95.445846 30.314849,-95.445734 30.314861,-95.445415 30.314895,-95.445163 30.314922,-95.445200 30.315006,-95.445283 30.315255,-95.445323 30.315374,-95.445449 30.315681,-95.445731 30.316365,-95.445893 30.316761,-95.446060 30.317253,-95.446185 30.317590,-95.446358 30.318195,-95.446394 30.318320,-95.446415 30.318397,-95.446594 30.319047,-95.446725 30.319787,-95.445396 30.320453,-95.445095 30.320604,-95.444954 30.320675,-95.444870 30.320725,-95.444437 30.320942,-95.444236 30.321046,-95.443543 30.321472,-95.442761 30.322169,-95.442488 30.322467,-95.441986 30.323051,-95.441761 30.323300,-95.441525 30.323562,-95.441367 30.323741,-95.441228 30.323893,-95.440965 30.324159,-95.440545 30.324597,-95.440439 30.324707,-95.440208 30.324952,-95.439741 30.325447,-95.439317 30.325893,-95.438864 30.326368,-95.438281 30.326988,-95.438055 30.327220,-95.437780 30.327502,-95.437407 30.327888,-95.437140 30.328169,-95.436709 30.328619,-95.436268 30.329105,-95.435866 30.329624,-95.435732 30.329826,-95.435471 30.330225,-95.434653 30.331611,-95.434623 30.331666,-95.434141 30.332501,-95.433821 30.333085,-95.432789 30.335201,-95.431461 30.337504,-95.430952 30.338312,-95.430261 30.339507,-95.430006 30.340090,-95.429943 30.340229,-95.429920 30.340285,-95.429789 30.340607,-95.429501 30.340601,-95.429278 30.340598,-95.428866 30.340581,-95.428310 30.340518,-95.427785 30.340427,-95.427686 30.340403,-95.427321 30.340311,-95.426723 30.340164,-95.425985 30.339912,-95.424997 30.339518,-95.424923 30.339518,-95.422201 30.338275,-95.421417 30.337903,-95.420189 30.337363,-95.419591 30.337094,-95.415774 30.335357,-95.413863 30.334488)
1	0	289	245	0	0	0	0	0.0	1305.0	0.0	0	1800		0	14255.2	15560.2	LINESTRING(-95.413863 30.334488,-95.415774 30.335357,-95.419591 30.337094,-95.420189 30.337363,-95.421417 30.337903,-95.422201 30.338275,-95.424923 30.339518,-95.425951 30.340021,-95.426076 30.340070,-95.426497 30.340224,-95.426864 30.340335,-95.427071 30.340388,-95.427430 30.340469,-95.427721 30.340527,-95.427809 30.340542,-95.428118 30.340587,-95.428561 30.340640,-95.429167 30.340687,-95.429428 30.340696,-95.429748 30.340702,-95.430139 30.340697,-95.430443 30.340681,-95.431540 30.340516,-95.432658 30.340425,-95.436055 30.340142,-95.436369 30.340114,-95.437053 30.340052,-95.438079 30.339972,-95.440519 30.339830,-95.440695 30.339835,-95.441875 30.339890,-95.444418 30.340107,-95.445058 30.340161,-95.445223 30.340175,-95.445471 30.340194,-95.446238 30.340223,-95.446755 30.340207,-95.446959 30.340191,-95.447513 30.340138,-95.448129 30.340042,-95.449643 30.339714,-95.452773 30.339012,-95.453408 30.338866,-95.453831 30.338774,-95.454127 30.338764,-95.454333 30.338717,-95.454493 30.338686,-95.454695 30.338641,-95.455503 30.338504,-95.456736 30.338349,-95.456951 30.338321,-95.457051 30.338311,-95.457156 30.338301,-95.457243 30.338295,-95.457354 30.338283,-95.457544 30.338265,-95.458244 30.338182,-95.459870 30.337905,-95.460065 30.337859,-95.460112 30.337819,-95.460162 30.337775,-95.460349 30.337732,-95.461811 30.337399,-95.461995 30.337359,-95.462291 30.337290,-95.465074 30.336662,-95.466065 30.336439,-95.466790 30.336273,-95.466915 30.336245,-95.467192 30.336183,-95.467347 30.336148,-95.467511 30.336110,-95.467648 30.336084,-95.467967 30.336010,-95.468112 30.335976,-95.468189 30.335958,-95.468248 30.335944,-95.468369 30.335920,-95.468562 30.335873,-95.468795 30.335821,-95.469001 30.335774,-95.469242 30.335719,-95.469446 30.335673,-95.469517 30.335657,-95.470047 30.335537,-95.470225 30.335495,-95.470538 30.335421,-95.471106 30.335288,-95.471888 30.335110,-95.472155 30.335048,-95.472941 30.334867,-95.473010 30.334852,-95.473168 30.334819,-95.473350 30.334781,-95.473895 30.334660,-95.474422 30.334536,-95.474638 30.334488,-95.475332 30.334327,-95.475433 30.334303,-95.475509 30.334286,-95.475712 30.334240,-95.475843 30.334267,-95.475911 30.334252,-95.476019 30.334220,-95.476092 30.334205,-95.476348 30.334134,-95.476482 30.334097,-95.476653 30.334048,-95.476822 30.334000,-95.477157 30.333898,-95.477800 30.333722,-95.478058 30.333650,-95.478185 30.333614,-95.478305 30.333580,-95.478634 30.333476,-95.479235 30.333303,-95.479207 30.333233,-95.479184 30.333182,-95.479012 30.332894,-95.477501 30.330646,-95.477273 30.330008,-95.475387 30.325990,-95.475139 30.325258,-95.474933 30.324659,-95.474439 30.323194,-95.474375 30.323004,-95.474359 30.322928,-95.472788 30.318194,-95.472091 30.316122,-95.471986 30.315807,-95.471827 30.315333,-95.471742 30.315091,-95.471575 30.314591,-95.471506 30.314368,-95.471431 30.314166,-95.471347 30.313916,-95.470563 30.311570,-95.469467 30.308270,-95.469373 30.308018,-95.469340 30.307913,-95.469295 30.307793,-95.469255 30.307665,-95.469167 30.307413,-95.469092 30.307180,-95.468932 30.306741,-95.468682 30.305977,-95.467633 30.302806,-95.467557 30.302578,-95.466399 30.299047,-95.465483 30.296088,-95.465241 30.295416,-95.465167 30.295209,-95.464643 30.293648,-95.464584 30.293471,-95.464515 30.293261,-95.464442 30.293049,-95.464378 30.292852,-95.464172 30.292211,-95.464125 30.292068,-95.463910 30.291464,-95.463569 30.290450,-95.463476 30.290181,-95.462493 30.287851,-95.461959 30.286835,-95.461902 30.286737,-95.460833 30.285088,-95.460515 30.284649,-95.459213 30.282818,-95.458979 30.282411,-95.458718 30.281957,-95.457937 30.280448,-95.457822 30.280185,-95.457779 30.280069,-95.457562 30.279469,-95.457511 30.279321,-95.457399 30.278986,-95.457185 30.278122,-95.456857 30.275612,-95.456854 30.275451,-95.456854 30.275170,-95.456859 30.274966,-95.456908 30.273562,-95.456915 30.273201,-95.456926 30.272611,-95.456938 30.272234,-95.456970 30.270909,-95.456970 30.270392,-95.456966 30.270121,-95.456963 30.269935,-95.456958 30.267713,-95.456962 30.266584,-95.456966 30.265742,-95.456968 30.265400,-95.456969 30.265060,-95.456978 30.264563,-95.456991 30.260989,-95.457005 30.259351,-95.457005 30.258432,-95.457023 30.256335,-95.457023 30.256076,-95.457023 30.255942,-95.457025 30.255681,-95.457031 30.255503,-95.457034 30.255163,-95.457041 30.251480,-95.457044 30.250816,-95.457047 30.250605,-95.457051 30.249453,-95.457146 30.247434,-95.457654 30.244968,-95.457976 30.243592,-95.458035 30.243321,-95.458042 30.243282,-95.458102 30.243037,-95.458167 30.242773,-95.458980 30.239611,-95.459005 30.239178,-95.459024 30.238863,-95.459255 30.238267,-95.459603 30.237997,-95.461682 30.236694,-95.462135 30.236689,-95.462674 30.236681,-95.462764 30.236679,-95.463000 30.236675,-95.463329 30.236670,-95.463527 30.236667,-95.463603 30.236667,-95.464376 30.236667,-95.465668 30.236660,-95.465977 30.236658,-95.466523 30.236641,-95.466637 30.236639,-95.467125 30.236643,-95.467251 30.236643,-95.467866 30.236648,-95.468743 30.236655,-95.469161 30.236648,-95.469295 30.236650,-95.470237 30.236597,-95.470607 30.236554,-95.470726 30.236539,-95.470905 30.236516,-95.472931 30.236224,-95.474495 30.235989,-95.474649 30.235966,-95.476227 30.235728,-95.477697 30.235507,-95.478096 30.235448,-95.478829 30.235338,-95.480507 30.235086,-95.480693 30.235056,-95.481320 30.234960,-95.481730 30.234893,-95.482308 30.234789,-95.488062 30.233598,-95.489727 30.233230,-95.490417 30.233083,-95.490928 30.232969,-95.493952 30.232301,-95.494556 30.232183,-95.497064 30.231774,-95.497980 30.231637,-95.498851 30.231516,-95.499809 30.231371,-95.500182 30.231314,-95.501325 30.231103,-95.502062 30.230998,-95.502180 30.230982,-95.503111 30.230853,-95.504080 30.230728,-95.504432 30.230681,-95.505359 30.230568,-95.505723 30.230529,-95.507567 30.230288,-95.508567 30.230074,-95.508793 30.229971,-95.509734 30.229839,-95.510358 30.229747,-95.511442 30.229585,-95.511688 30.229566,-95.512221 30.229490,-95.513874 30.229212,-95.514459 30.229108,-95.515225 30.228960,-95.516376 30.228722,-95.516839 30.228627,-95.517746 30.228440,-95.518135 30.228361,-95.518757 30.228241,-95.519542 30.228091,-95.520715 30.227866,-95.521198 30.227793,-95.521409 30.227745,-95.522531 30.227515,-95.522931 30.227438,-95.524412 30.227141,-95.526036 30.226848,-95.527365 30.226607,-95.530303 30.226144,-95.530940 30.226046,-95.533656 30.225623,-95.533806 30.225600,-95.535802 30.225291,-95.538141 30.224924,-95.539946 30.224642,-95.541392 30.224431)
1	1	245	156	0	0	0	0	0.0	0.9	0.0	0	0	Straight	0	15560.2	15561.1	LINESTRING(-95.541392 30.224431,-95.541545 30.224419)
1	2	156	157	0	0	0	0	0.0	4.6	0.0	0	0	Straight	0	15561.1	15565.7	LINESTRING(-95.541545 30.224419,-95.541719 30.224409,-95.541970 30.224401,-95.542372 30.224393)
1	3	157	158	0	0	0	0	0.0	2.0	0.0	0	0	Straight	0	15565.7	15567.7	LINESTRING(-95.542372 30.224393,-95.542773 30.224391)
1	4	158	16	0	0	0	0	0.0	4.3	0.0	0	0	Straight	0	15567.7	15572.0	LINESTRING(-95.542773 30.224391,-95.543661 30.224403)
1	5	16	264	0	0	0	0	0.0	4.2	0.0	0	0	Straight	0	15572.0	15576.2	LINESTRING(-95.543661 30.224403,-95.544559 30.224416)
1	6	264	165	0	1	18	45	0.0	2.8	7.8	0	0	Straight	0	15576.2	15579.0	LINESTRING(-95.544559 30.224416,-95.545160 30.224424)
1	7	165	164	0	1	18	45	0.0	10.4	15.4	0	0	Straight	0	15579.0	15589.4	LINESTRING(-95.545160 30.224424,-95.545693 30.224422,-95.546143 30.224414,-95.546569 30.224414,-95.547382 30.224403)
1	8	164	163	1	0	0	0	0.0	0.9	0.0	0	0	Straight	0	15589.4	15590.3	LINESTRING(-95.547382 30.224403,-95.547582 30.224404)
1	9	163	162	0	0	0	0	0.0	7.5	0.0	0	0	Straight	0	15590.3	15597.8	LINESTRING(-95.547582 30.224404,-95.548197 30.224396,-95.548872 30.224388,-95.549152 30.224377)
1	10	162	161	0	1	54	135	0.0	10.9	25.9	0	0	Straight	0	15597.8	15608.7	LINESTRING(-95.549152 30.224377,-95.549483 30.224374,-95.549795 30.224369,-95.550340 30.224356,-95.550809 30.224343,-95.551384 30.224312)
1	11	161	276	0	1	18	45	0.0	7.0	12.0	0	0	Straight	0	15608.7	15615.7	LINESTRING(-95.551384 30.224312,-95.551994 30.224293,-95.552328 30.224282,-95.552671 30.224265)
1	12	276	160	0	1	36	90	0.0	6.2	16.2	0	0	Straight	0	15615.7	15621.9	LINESTRING(-95.552671 30.224265,-95.552756 30.224261,-95.553280 30.224241,-95.553651 30.224229)
1	13	160	159	0	1	18	45	0.0	4.8	9.8	0	0	Straight	0	15621.9	15626.7	LINESTRING(-95.553651 30.224229,-95.554223 30.224225)
1	14	159	33	0	1	18	45	0.0	17.0	22.0	0	0	Right	5	15631.7	15648.7	LINESTRING(-95.554223 30.224225,-95.554243 30.224841,-95.554252 30.225759)
1	15	33	108	0	1	72	180	0.0	11.6	31.6	0	0	Straight	0	15648.7	15660.3	LINESTRING(-95.554252 30.225759,-95.554279 30.227009)
1	16	108	46	0	1	72	180	0.0	11.8	31.8	0	0	Straight	0	15660.3	15672.1	LINESTRING(-95.554279 30.227009,-95.554269 30.228255)
1	17	46	47	0	0	0	0	0.0	6.2	0.0	0	0	Straight	0	15672.1	15678.3	LINESTRING(-95.554269 30.228255,-95.554269 30.228751)
1	18	47	22	0	1	18	45	0.0	3.5	8.5	1	0	Right	5	15683.3	15691.8	LINESTRING(-95.554269 30.228751,-95.554009 30.228761)
1	19	22	110	0	1	72	180	0.0	12.1	32.1	1	0	Straight	0	15691.8	15723.9	LINESTRING(-95.554009 30.228761,-95.552718 30.228811)
1	20	110	100	0	1	486	1215	0.0	135.0	270.0	1	0	Left	25	15748.9	16018.9	LINESTRING(-95.552718 30.228811,-95.552868 30.237607)
1	21	100	98	0	0	0	0	0.0	20.3	0.0	0	0	Right	5	16023.9	16044.2	LINESTRING(-95.552868 30.237607,-95.551403 30.237650)
1	22	98	6	0	0	0	0	0.0	4.4	0.0	0	0	Right	5	16049.2	16053.6	LINESTRING(-95.551403 30.237650,-95.551400 30.237405)
1	23	6	99	0	1	558	1395	0.0	131.7	286.7	1	0	Straight	0	16053.6	16340.3	LINESTRING(-95.551400 30.237405,-95.551278 30.228826)
1	24	99	110	1	1	54	135	0.0	12.8	27.8	1	0	Right	5	16345.3	16373.1	LINESTRING(-95.551278 30.228826,-95.552718 30.228811)
1	25	110	22	0	0	0	0	0.0	12.4	0.0	0	0	Straight	0	16373.1	16385.5	LINESTRING(-95.552718 30.228811,-95.554009 30.228761)
1	26	22	47	0	0	0	0	0.0	6.4	0.0	0	0	Straight	0	16385.5	16391.9	LINESTRING(-95.554009 30.228761,-95.554269 30.228751)
1	27	47	1	0	1	540	1350	0.0	88.4	238.4	1	0	Right	5	16396.9	16635.3	LINESTRING(-95.554269 30.228751,-95.554245 30.229075,-95.554213 30.229365,-95.554173 30.229758,-95.554181 30.230110,-95.554291 30.237386)
1	28	1	112	0	0	0	0	0.0	2.9	0.0	0	0	Straight	0	16635.3	16638.2	LINESTRING(-95.554291 30.237386,-95.554293 30.237518,-95.554281 30.237573)
1	29	112	100	0	0	0	0	0.0	17.5	0.0	0	0	Right	5	16643.2	16660.7	LINESTRING(-95.554281 30.237573,-95.554264 30.237583,-95.554236 30.237586,-95.552868 30.237607)
1	30	100	110	0	1	342	855	0.0	106.4	201.4	1	0	Right	5	16665.7	16867.1	LINESTRING(-95.552868 30.237607,-95.552718 30.228811)
1	31	110	99	1	1	54	135	0.0	12.8	27.8	0	0	Left	25	16892.1	16904.9	LINESTRING(-95.552718 30.228811,-95.551278 30.228826)
1	32	99	109	0	1	72	180	0.0	16.8	36.8	1	0	Straight	0	16904.9	16941.7	LINESTRING(-95.551278 30.228826,-95.549827 30.228831)
1	33	109	255	0	1	90	225	0.0	16.6	41.6	1	0	Left	25	16966.7	17008.3	LINESTRING(-95.549827 30.228831,-95.549843 30.230244)
1	34	255	5	1	1	900	2250	0.0	119.5	369.5	0	0	Straight	0	17008.3	17127.8	LINESTRING(-95.549843 30.230244,-95.549927 30.237432)
1	35	5	97	0	0	0	0	0.0	6.1	0.0	0	0	Straight	0	17127.8	17133.9	LINESTRING(-95.549927 30.237432,-95.549930 30.237646)
1	36	97	96	0	0	0	0	0.0	17.6	0.0	0	0	Right	5	17138.9	17156.5	LINESTRING(-95.549930 30.237646,-95.548569 30.237636,-95.548537 30.237629,-95.548521 30.237611)
1	37	96	86	0	1	126	315	0.0	32.4	67.4	1	0	Straight	0	17156.5	17223.9	LINESTRING(-95.548521 30.237611,-95.548511 30.237587,-95.548507 30.237558,-95.548432 30.235257)
1	38	86	111	0	1	396	990	0.0	88.4	198.4	1	0	Straight	0	17223.9	17422.3	LINESTRING(-95.548432 30.235257,-95.548361 30.228886,-95.548374 30.228854,-95.548395 30.228842)
1	39	111	109	0	0	0	0	0.0	16.1	0.0	0	0	Straight	0	17422.3	17438.4	LINESTRING(-95.548395 30.228842,-95.548422 30.228829,-95.548452 30.228829,-95.549827 30.228831)
1	40	109	99	0	0	0	0	0.0	14.0	0.0	0	0	Straight	0	17438.4	17452.4	LINESTRING(-95.549827 30.228831,-95.551278 30.228826)
1	41	99	6	0	1	414	1035	0.0	122.3	237.3	1	0	Right	5	17457.4	17694.7	LINESTRING(-95.551278 30.228826,-95.551400 30.237405)
1	42	6	98	0	0	0	0	0.0	9.8	0.0	0	0	Straight	0	17694.7	17704.5	LINESTRING(-95.551400 30.237405,-95.551403 30.237650)
1	43	98	97	0	0	0	0	0.0	18.2	0.0	0	0	Right	5	17709.5	17727.7	LINESTRING(-95.551403 30.237650,-95.549930 30.237646)
1	44	97	5	0	0	0	0	0.0	3.4	0.0	0	0	Right	5	17732.7	17736.1	LINESTRING(-95.549930 30.237646,-95.549927 30.237432)
1	45	5	255	1	1	900	2250	0.0	119.5	369.5	1	0	Straight	0	17736.1	18105.6	LINESTRING(-95.549927 30.237432,-95.549843 30.230244)
1	46	255	109	0	1	90	225	0.0	19.4	44.4	1	0	Straight	0	18105.6	18150.0	LINESTRING(-95.549843 30.230244,-95.549827 30.228831)
1	47	109	111	0	1	72	180	0.0	14.6	34.6	1	0	Left	25	18175.0	18209.6	LINESTRING(-95.549827 30.228831,-95.548452 30.228829,-95.548422 30.228829,-95.548395 30.228842)
1	48	111	86	0	1	432	1080	0.0	85.5	205.5	1	0	Straight	0	18209.6	18415.1	LINESTRING(-95.548395 30.228842,-95.548374 30.228854,-95.548361 30.228886,-95.548432 30.235257)
