Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	GPM	10000	10000	2	31935.1	27039	31.075	1.995	0	715.454	1	18250	0.0867273	0.191993	1
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	138	951	610	1	0	0	0	0	5	0	0	0	Straight	0.0	31404.9	31409.9	LINESTRING(362.600000 336.160000,383.270000 322.520000)
1	139	610	611	1	0	0	0	0	13	0	0	0	Straight	0.0	31409.9	31422.9	LINESTRING(383.270000 322.520000,386.970000 314.450000)
1	140	611	957	1	0	0	0	0	12	0	0	0	Straight	0.0	31422.9	31434.9	LINESTRING(386.970000 314.450000,393.420000 311.130000)
1	141	957	1528	1	0	0	0	0	9	0	0	0	Right	7.158	31442.1	31451.1	LINESTRING(393.420000 311.130000,385.690000 307.890000)
1	142	1528	1004	1	0	0	0	0	24	0	0	0	Straight	0.0	31451.1	31475.1	LINESTRING(385.690000 307.890000,378.590000 301.430000)
1	143	1004	2011	1	0	0	0	0	249	0	0	0	Straight	0.0	31475.1	31724.1	LINESTRING(378.590000 301.430000,372.780000 294.490000)
1	144	2011	923	1	0	0	0	0	100	0	0	0	Straight	0.0	31724.1	31824.1	LINESTRING(372.780000 294.490000,367.720000 288.770000)
1	145	923	922	1	0	0	0	0	20	0	0	0	Straight	0.0	31824.1	31844.1	LINESTRING(367.720000 288.770000,363.400000 284.320000)
1	146	922	2277	1	0	0	0	0	91	0	0	0	Straight	0.0	31844.1	31935.1	LINESTRING(363.400000 284.320000,360.380000 280.330000)
2	0	2277	2277	-1	-1	0	0	0	0	0	0	300		0.0	31935.1	32235.1	LINESTRING(360.380000 280.330000,360.380000 280.330000)
